5	[-0.43457488460731314, 0.4134230548436727, 0.43416909049805946, -1.505994497186036, 0.7287780181344622, 1.8671704367597408]
5	[-0.43406432461635125, 0.4142681288361986, 0.437503705768102, -1.5063849030572982, 0.7306371616612779, 1.8652285897564138]
5	[-0.43350140464585496, 0.41512729342521426, 0.44085101067315247, -1.5065240048391408, 0.7323585478547456, 1.863400330553449]
5	[-0.4328599175310707, 0.4160516799553083, 0.4441864579324344, -1.5069052086126467, 0.734447530681235, 1.8612055397882168]
5	[-0.43220181591160806, 0.4169587533416037, 0.4474534021141694, -1.5073545777862762, 0.7366425250998114, 1.8589253326390667]
5	[-0.43146599783390355, 0.41788057086628627, 0.4507915413198361, -1.5073392371171528, 0.7386266671790649, 1.8568028080721037]
5	[-0.43074877404497747, 0.418852638580328, 0.4540684460281335, -1.507576630899627, 0.7408231347399481, 1.8544960868643021]
5	[-0.4300175191834564, 0.41986661636587236, 0.4573601460702975, -1.5079106783170078, 0.7431179958411797, 1.8521074032074665]
5	[-0.42920851948356636, 0.42085787897152627, 0.4607065464889863, -1.5076320649094612, 0.745104650283688, 1.849989494125865]
5	[-0.42838205574552746, 0.42189080849818805, 0.46401002380130124, -1.507562017632714, 0.7472960971512349, 1.8476655925027445]
5	[-0.4275414339497919, 0.4229184726952975, 0.4672714751436123, -1.5078193011242513, 0.7496777401831399, 1.8451030296860245]
5	[-0.4266136284184767, 0.42394463747820166, 0.4705213641722769, -1.507771313450745, 0.752052202900076, 1.8425659683639593]
5	[-0.4256903695605021, 0.42495097400189336, 0.4737249477077802, -1.5078069202894717, 0.7544678020939933, 1.840034487914119]
5	[-0.4247543347060605, 0.42595366140890567, 0.47690556134690526, -1.5080841933710476, 0.7569894120797319, 1.8373859937377361]
5	[-0.42379851516990164, 0.4269657907172377, 0.480095439116041, -1.5082247750545552, 0.7595507195548569, 1.8347076214729956]
5	[-0.4228089999129242, 0.4279585730380404, 0.4833337469708906, -1.5079395565068479, 0.7617574491524226, 1.8323378155675665]
5	[-0.42186290059757126, 0.4290068854578225, 0.4865114438325787, -1.5079585620369493, 0.7642576882787621, 1.8297130880164347]
5	[-0.4209255109122131, 0.43005809927980027, 0.4896417888760518, -1.5082518302202828, 0.7668467759009179, 1.8269914815465993]
5	[-0.41993422650735834, 0.4310347120306945, 0.49283822498851987, -1.5079695903505583, 0.7691749729629619, 1.8245548229356343]
5	[-0.41894014150502573, 0.4320120341887896, 0.4959669295472668, -1.5079768962925229, 0.7715380904498528, 1.8219222149058136]
5	[-0.4179571437928754, 0.4330078170928162, 0.49904728313556873, -1.5081766015373046, 0.7741855057898478, 1.8192802578224754]
5	[-0.41696856756286327, 0.43396300751727485, 0.5020814720416669, -1.5082760009521208, 0.7767200207548765, 1.8166406593660338]
5	[-0.4159686359695109, 0.434872345804729, 0.5051388871704672, -1.5082154222075865, 0.7790243568778363, 1.8141461557388885]
5	[-0.41498274573445926, 0.43581621608684545, 0.5082480272748616, -1.5082625535518388, 0.7815358932844544, 1.8116025312701052]
5	[-0.4140216299958924, 0.4367586325084891, 0.511302345547298, -1.5083153123173245, 0.7840035178738868, 1.8090375780527006]
5	[-0.4130701347446849, 0.4376275376717822, 0.5143566403410872, -1.508093186456695, 0.7860888394931073, 1.80675632329268]
5	[-0.4121348737558741, 0.4385058092993567, 0.517353273801423, -1.5081680393495949, 0.7884500098581879, 1.8043198454648854]
5	[-0.4112076276164587, 0.43932963197326225, 0.5203777125163286, -1.5081834831766314, 0.7906747713484233, 1.8019765119901368]
5	[-0.4102891223300465, 0.4401038259573823, 0.5233582259933268, -1.5081559283192834, 0.7928519783540291, 1.7996889423210027]
5	[-0.409353384829337, 0.44083709361359713, 0.5262968541157966, -1.5078966161888523, 0.7948561286247787, 1.7976188512594335]
5	[-0.4084664612904986, 0.44153420165146884, 0.5292020788406359, -1.507903264682672, 0.7968654433795893, 1.7954949334986259]
5	[-0.40762316331223586, 0.442248942605066, 0.5320815740053411, -1.5080335212794336, 0.7989988210886634, 1.7932492181293946]
5	[-0.40676213392344884, 0.44293588033492015, 0.5349519373180932, -1.5078418933908835, 0.8009312748478363, 1.7913113279943407]
5	[-0.40595820470704447, 0.44360023176497937, 0.5377984564990144, -1.5077335621507446, 0.802788548004959, 1.789389640268488]
5	[-0.40517307129807895, 0.4442663078984496, 0.5405686428262407, -1.5077738849121587, 0.8046873156309577, 1.7873866517307666]
5	[-0.40440668944988173, 0.44485396285877227, 0.5433678979065699, -1.5078486795249741, 0.8065218207650122, 1.7855448310332993]
5	[-0.40362200942010984, 0.4454293410088923, 0.5461089097955847, -1.507699419262325, 0.8082846138299372, 1.7837121230373723]
5	[-0.40286706983587955, 0.44590072304084943, 0.5488462271591672, -1.5075705514909066, 0.8098356801292607, 1.7820639643602303]
5	[-0.40215314321671525, 0.4463740111435144, 0.5514883661369798, -1.5075718201473167, 0.8113635538617499, 1.780447022144666]
5	[-0.40146754120151823, 0.44680524224230905, 0.5541554473027066, -1.5075952125444851, 0.812901466575502, 1.778858439300899]
5	[-0.4008497536774576, 0.4471855830473613, 0.5568648464862069, -1.5073285856051017, 0.8140771582120007, 1.7776204400536604]
5	[-0.4002036066486184, 0.4475367103791188, 0.5595773443662562, -1.5068829363588694, 0.8151489884446783, 1.7764313340755702]
5	[-0.3996318522332194, 0.44789425366337826, 0.5621492666494622, -1.506727188518878, 0.8163349906844843, 1.775188255043328]
5	[-0.39911236528241467, 0.4481465208159641, 0.564742351352612, -1.5065939297041282, 0.8173078591025011, 1.7742073641112157]
5	[-0.39861707702212845, 0.4483594437151184, 0.567305270997152, -1.5064583102050637, 0.8182350234856043, 1.7731776846880523]
5	[-0.3981286125387924, 0.448473412990718, 0.569883458016719, -1.5060412142174289, 0.818901029161338, 1.77241918162753]
5	[-0.3976609331269789, 0.4485691562879647, 0.5724348940619477, -1.5057167269950216, 0.8195193957730599, 1.7717260935981687]
5	[-0.39723724825351947, 0.44860133654937395, 0.5749823113892616, -1.5051852531816103, 0.8198976950466266, 1.771327799905472]
5	[-0.3968694863228872, 0.4486167667249017, 0.5775637131513314, -1.5047892753804997, 0.8202452342630742, 1.770854706229442]
5	[-0.39652182191748947, 0.44852101789655063, 0.5801885804469018, -1.504180138683361, 0.8203223965620995, 1.7706480304869163]
5	[-0.39617148740312275, 0.44837482214555663, 0.5828391439902193, -1.503269062675643, 0.820154856463434, 1.770703888762882]
5	[-0.39588879195022103, 0.4481794316063002, 0.5853861227907945, -1.5026177754335117, 0.8199685570177458, 1.7708053020867944]
5	[-0.39557070567839914, 0.4479311344096626, 0.587985579332051, -1.501570639781913, 0.8195488601098108, 1.7710968973410803]
5	[-0.3953415179896129, 0.44756614738520817, 0.5905788108186344, -1.5007106425215346, 0.819054569293874, 1.7714665310207067]
5	[-0.3950857052505655, 0.4471811629775759, 0.5932113161818124, -1.4997593281426038, 0.8184333424105883, 1.7719319293972982]
5	[-0.39484634618615727, 0.4467138900480642, 0.5958842338337283, -1.4984536610444916, 0.8176094711508756, 1.772657561857381]
5	[-0.39461314163809147, 0.4462339710730901, 0.5985599321054256, -1.4969946340396818, 0.8165029247459396, 1.7735635346159666]
5	[-0.394381790392193, 0.44570199617165523, 0.6012903372409226, -1.4953712536246817, 0.8152447185213538, 1.774586113825899]
5	[-0.394109788782583, 0.4451571898137836, 0.6040783032928067, -1.4935053804099105, 0.8139297770974019, 1.7757113638712776]
5	[-0.39378351912707604, 0.44456956052342544, 0.6069040039379836, -1.4913592715124122, 0.8123848940487358, 1.7768725845771023]
5	[-0.39348179137557704, 0.4439631220103194, 0.6096663238075751, -1.4893356707005583, 0.8110177094737117, 1.7780398875007224]
5	[-0.393156926800124, 0.44333839496206884, 0.6123876339673034, -1.4873588663931585, 0.8095587252845697, 1.7791852695702226]
5	[-0.3928092203792592, 0.44265117204776816, 0.6151615116412521, -1.48511437949968, 0.8080032520855128, 1.7804812224272721]
5	[-0.39242057063141633, 0.44196261223774447, 0.6179730739672962, -1.4826823704320942, 0.806405259563059, 1.7818114743848739]
5	[-0.39203667622159544, 0.4412293033116321, 0.6208012310776139, -1.4801649573128488, 0.8046147520298439, 1.7832347183707236]
5	[-0.3916713731447931, 0.4404958428357958, 0.6235935891024258, -1.477605834587138, 0.8026898492252539, 1.7847172444038588]
5	[-0.3912890198887746, 0.4397206315318624, 0.6264236472944668, -1.4747757741513432, 0.8006956992625875, 1.7863918989791991]
5	[-0.3908775085747278, 0.4389064954689581, 0.6292880239663404, -1.4717745614558073, 0.7985840283249227, 1.7881191210861975]
5	[-0.3904097791505324, 0.43802690505876507, 0.6321736500757524, -1.4686527746683882, 0.7963775007082987, 1.7898395823042599]
5	[-0.389975938719572, 0.43715151122161955, 0.6349850061182561, -1.4656192124419738, 0.7941922031216152, 1.7915844629131914]
5	[-0.38951464520236084, 0.4362519753705193, 0.6377579969572713, -1.462458839984781, 0.791929713151818, 1.7933623833725905]
5	[-0.3890596712089362, 0.43530951408122404, 0.6405578941408419, -1.459247456913832, 0.7895912797372217, 1.795290339051235]
5	[-0.38854571524121656, 0.43435534546935445, 0.6434531340673713, -1.4555702929075784, 0.7870909689401282, 1.7972369361751908]
5	[-0.38803393854509205, 0.4333691400469733, 0.646315063691687, -1.4519308081131939, 0.7844845990747361, 1.7992642011588706]
5	[-0.38753520837043987, 0.4323436574398134, 0.6491896626273509, -1.4481154528116156, 0.781706295682135, 1.8014834122170307]
5	[-0.3869996035581672, 0.4312933268234743, 0.6520272026246781, -1.4441630086035704, 0.7788604289272555, 1.803702440309132]
5	[-0.38642766609604984, 0.4301795421017116, 0.654902591514236, -1.439940109170244, 0.7758669321478217, 1.8060272788412224]
5	[-0.38581518017046196, 0.42906515204487233, 0.657765218471049, -1.4356161309515267, 0.7729173005044253, 1.808324094071409]
5	[-0.3852106623344607, 0.42788783295292526, 0.6605487920725399, -1.4313112339155782, 0.7698215096295521, 1.8106402514576985]
5	[-0.38461272483293696, 0.4266876379834726, 0.6632890095150925, -1.4269276680740575, 0.7666817464611003, 1.8130891500350808]
5	[-0.3839748374612411, 0.4254784275896441, 0.6660436266997566, -1.422216266427774, 0.7633852035614042, 1.8155806904671146]
5	[-0.3833504958182714, 0.42424433190722066, 0.6688067580622284, -1.4174551640643496, 0.7600060583415703, 1.818185252019674]
5	[-0.38268413362795456, 0.4229542040638803, 0.6715931897147293, -1.4124304078070165, 0.7564146346538839, 1.8208793895787037]
5	[-0.3820492269173033, 0.42168487097308127, 0.6743170052596141, -1.4073239491267253, 0.7527668572751322, 1.8236467229856186]
5	[-0.3814085556015485, 0.420416045274837, 0.676967981508155, -1.4022517596465902, 0.7490967690533891, 1.8263457659055684]
5	[-0.3807422748167214, 0.41913093709051924, 0.6795898019692539, -1.39720683304167, 0.7455582414707115, 1.8290084740764454]
5	[-0.380044091282938, 0.4178099130932236, 0.6822519214513659, -1.3921194864473005, 0.7419663347364053, 1.8316375436483905]
5	[-0.37937255667654596, 0.41650783482200815, 0.6847997983909777, -1.3873637121274003, 0.7386374021929776, 1.8340729759668497]
5	[-0.37870316173165564, 0.415196900570645, 0.6872895830131548, -1.3826293877138527, 0.7352697000630091, 1.8365570774231457]
5	[-0.37805133332652613, 0.41389657507440347, 0.6897128137366547, -1.378000822010412, 0.7319631739652276, 1.8389608661982335]
5	[-0.3773711513088863, 0.41255683450131886, 0.6921623782948426, -1.3733710241030062, 0.7286372844131906, 1.8414069520302105]
5	[-0.37667691581122303, 0.411244265799774, 0.6945538574079922, -1.368841810006876, 0.7254865003517491, 1.8435922854753404]
5	[-0.37601906974452304, 0.40992454952061025, 0.6969071143381781, -1.364409694709614, 0.7223304616138562, 1.8459343613517643]
5	[-0.3753602581564482, 0.40862396260113737, 0.6992104028648124, -1.3600033871522073, 0.7191505140299661, 1.8482413639707072]
5	[-0.3746896222822374, 0.4073452341920653, 0.7014413646607155, -1.3556235346503724, 0.7161336273721051, 1.8503370831388568]
5	[-0.37402739746970926, 0.406023889573266, 0.7037012084623292, -1.3513491156681194, 0.7130154666134658, 1.8525509607394461]
5	[-0.3733370942606259, 0.4047040100230511, 0.7059562711721132, -1.3470334781874382, 0.7100526551369414, 1.8546215656132532]
5	[-0.3727000844989582, 0.40347363357923727, 0.7080223421406816, -1.34311804603556, 0.7072048489338102, 1.8565794950369239]
5	[-0.372050810600703, 0.40218437533816864, 0.7100737854483234, -1.3390789168638009, 0.7044105650247755, 1.8586081652146553]
5	[-0.37140292758224985, 0.40090670007742435, 0.7120773367159956, -1.335201352110375, 0.701692292046459, 1.8605391545185825]
5	[-0.37073849358445543, 0.3996411524245087, 0.7140515850726428, -1.3314627185017494, 0.6990028019353057, 1.8623409703036384]
5	[-0.37008142389683624, 0.3983947949445469, 0.7159223822403731, -1.3278412283333068, 0.6965376389700706, 1.864050821952225]
5	[-0.36946479700009316, 0.3971337169563696, 0.7177367786734812, -1.324358872907079, 0.6940394055598392, 1.8658070936477358]
5	[-0.3688293207239469, 0.39590281484719225, 0.7194732798955389, -1.320974822235065, 0.691653925938587, 1.8674534744105027]
5	[-0.36816719925275415, 0.39463772001878605, 0.7212268152646526, -1.317591839222422, 0.6892691559682118, 1.8690248902956699]
5	[-0.36753117928068546, 0.3933966635424866, 0.7229185085703592, -1.3144204733533453, 0.687065765588934, 1.8705574602566835]
5	[-0.3669127286727075, 0.3921549794399741, 0.7245433231480145, -1.3113530474572552, 0.6848346376370221, 1.8720648480484416]
5	[-0.36629688335486665, 0.3909339225158046, 0.7261366216447672, -1.3082612262925388, 0.6826127727759307, 1.8735568215935186]
5	[-0.36568183697096635, 0.38972286625946234, 0.7276921762952129, -1.3052189036664685, 0.6805154326259774, 1.8750239486207416]
5	[-0.3650483676497882, 0.38852180580480633, 0.7292063257148144, -1.3023080371340803, 0.6784481005164251, 1.8763490997292664]
5	[-0.3644336311757122, 0.38733866360396696, 0.7306993519187939, -1.299472748765614, 0.6764901078385981, 1.8776552797083954]
5	[-0.3638274776046512, 0.38615213011425165, 0.7321508724685772, -1.2965897519142646, 0.6745529228562162, 1.8790030598310277]
5	[-0.36322106796751635, 0.38498293897960123, 0.733539738794781, -1.293884531226045, 0.6725740398700206, 1.8802608755667498]
5	[-0.3626219952533724, 0.38378404227839324, 0.734922750932076, -1.2912416864923082, 0.6706773529979593, 1.8815150099119928]
5	[-0.36202748351273645, 0.3826110908830286, 0.7362750152009567, -1.288633596054456, 0.6688632439598124, 1.8827521396856373]
5	[-0.3614092684156155, 0.3814676830840353, 0.7375570793770627, -1.2861364892469267, 0.6672459899957703, 1.8838307259402807]
5	[-0.36085243339211687, 0.3803519492693168, 0.7387452177619882, -1.2838178567151732, 0.665548939953935, 1.8848959546943078]
5	[-0.36029075404851046, 0.37922158438366915, 0.7399180565159624, -1.2815826371595598, 0.663919427974667, 1.8859764235198777]
5	[-0.3597004150940143, 0.3781216346153399, 0.7410643236470712, -1.2793226756834504, 0.6623952303392654, 1.8869684113322787]
5	[-0.35912415685765575, 0.3769968838450215, 0.7421910700262339, -1.2772031542905748, 0.6609082896946051, 1.8879247526088974]
5	[-0.358579492489002, 0.37588367123852423, 0.7432402578831556, -1.2752610275043175, 0.6594689281852041, 1.888894858599738]
5	[-0.35801848819950144, 0.3747814619135734, 0.7442952698205771, -1.2732243691358445, 0.6580917117305328, 1.889828586557262]
5	[-0.3574698588530181, 0.37369461202609355, 0.7453292080983298, -1.2712026935650773, 0.6566263374432021, 1.8907385676832424]
5	[-0.356913665700825, 0.3725779858583576, 0.7464005184291929, -1.2691643568561817, 0.6552024492972011, 1.8917495582938568]
5	[-0.3563431145436212, 0.3715141246280317, 0.7474153877923427, -1.2671421876951365, 0.6538809676093384, 1.892572156746184]
5	[-0.3558028343575073, 0.370425689710814, 0.7484306206303293, -1.2652027104372912, 0.6524521530558431, 1.8934889967096495]
5	[-0.3552542031028827, 0.36934458220413, 0.7494493493728096, -1.2632311723026552, 0.6510260840648359, 1.894420888853209]
5	[-0.3546963178531016, 0.36827131692133097, 0.7504670243426036, -1.2612073623247808, 0.6496542856332751, 1.8953115297075331]
5	[-0.3541461111964558, 0.3671667887897448, 0.7514851680713863, -1.2592271591662418, 0.6482137013453735, 1.896229885655392]
5	[-0.353595059308063, 0.366106523347791, 0.7524825178444677, -1.2573194131735088, 0.646854634794833, 1.897101092845535]
5	[-0.35305600806843057, 0.36503956192197384, 0.7534685771089571, -1.2553426107494332, 0.6454926158526612, 1.8979357822117213]
5	[-0.35252860129099245, 0.36398997649169956, 0.7544094162109842, -1.253509457885003, 0.6442001388921177, 1.898825610265126]
5	[-0.35197711728426373, 0.3629238922380772, 0.7554023717230749, -1.2515245935275543, 0.6428147418332159, 1.8996991333072184]
5	[-0.3514447106124746, 0.3618339743569079, 0.7563789839858319, -1.2495873796132155, 0.6414061034107291, 1.9005850280450334]
5	[-0.350905477587124, 0.360771444949111, 0.7573488172510957, -1.247686647010442, 0.6400602465313008, 1.9014960108122048]
5	[-0.35037354851371055, 0.359733616564918, 0.7582806077792829, -1.2458415760450605, 0.6387886236362961, 1.9023134871660323]
5	[-0.34983735578879094, 0.35868481834768484, 0.7592042194331641, -1.2439700706984589, 0.637463121500392, 1.903132045175667]
5	[-0.34932538509707867, 0.35764235881811846, 0.7601354881780918, -1.2420972913322108, 0.6360983646633228, 1.9040070297363492]
5	[-0.3488189725130764, 0.35665455556395304, 0.7610227198573204, -1.2403204743670178, 0.6349044247585899, 1.9048172070934424]
5	[-0.34835215707205125, 0.35568820740927687, 0.7618425756469667, -1.238707100286756, 0.6336723107788547, 1.9056503454743827]
5	[-0.3479006679697121, 0.35475561015488755, 0.7626393788366941, -1.237136717822692, 0.6325365360047501, 1.9063987294396618]
5	[-0.34746391790454006, 0.3538763053449174, 0.763385740570077, -1.2356296136011429, 0.6314853138078066, 1.9071124885690713]
5	[-0.3470437649269475, 0.35303873492193866, 0.7640921968763499, -1.2342037268370534, 0.6304844028759072, 1.9077871125589845]
5	[-0.34668205732158697, 0.3522678450445356, 0.7647375339106665, -1.2329649336338693, 0.6295475663226546, 1.9083993446519816]
5	[-0.3463391830967395, 0.35156109125134943, 0.7653368762336732, -1.2317499750971386, 0.6287018673609633, 1.9090036661239893]
5	[-0.3460136286210265, 0.35091493010090746, 0.7659041478622053, -1.2305836119463065, 0.6279354440748204, 1.9095613886666754]
5	[-0.3457316297216806, 0.3503713725525712, 0.7663898439930372, -1.2296048740077163, 0.6272563535424627, 1.9100210256576766]
5	[-0.34547710874788695, 0.3498743523165248, 0.766816697268628, -1.228721730958904, 0.6267223464939352, 1.9104883116618123]
5	[-0.3452553491734548, 0.3494380477571274, 0.7671953854248221, -1.2278536046148332, 0.6261930135563525, 1.9108672364918569]
5	[-0.34506713473185485, 0.349067579336729, 0.7675075135788493, -1.2272391550469932, 0.6257829065130782, 1.9111795945138021]
5	[-0.34490822645973723, 0.3487496431131014, 0.767789633205089, -1.226697662214338, 0.625316114594247, 1.911403926738577]
5	[-0.34478767335608773, 0.34851397976899473, 0.7679790786493921, -1.2262980366310936, 0.625063927987475, 1.9116050508204285]
5	[-0.34470159025280006, 0.3483264869637064, 0.7681644695312674, -1.225907029963794, 0.624800317929903, 1.9117800674310288]
5	[-0.34464455740704636, 0.3482149792760463, 0.768242612605124, -1.2257386299465909, 0.624691431432784, 1.911862279400836]
5	[-0.34462649143565316, 0.3482389775255859, 0.7682409311333722, -1.2256615680932232, 0.6247526031125565, 1.9118164550046195]
5	[-0.3446530470307976, 0.34826384908410113, 0.7681986845998776, -1.2258101287760998, 0.6247633524889201, 1.9117303675142445]
5	[-0.3446852040315494, 0.3483419183390634, 0.7680946220798579, -1.2260042469317112, 0.6249549305758613, 1.9116524923900555]
5	[-0.3447599421267491, 0.3484776733513686, 0.7678826500436078, -1.2264050651609102, 0.625241052668291, 1.911483219976451]
5	[-0.3448686558655051, 0.3486469525400121, 0.767655828945973, -1.2270381892109772, 0.6255713785273834, 1.9113202544554402]
5	[-0.34497576135214747, 0.3488656593851587, 0.7673114945196176, -1.2277828684654257, 0.6260696826287255, 1.9109765975809403]
5	[-0.34510393465504935, 0.3490816887430428, 0.7669428551662517, -1.2285546730870807, 0.6266052870111062, 1.9106803040216078]
5	[-0.3452199051185191, 0.34932593422390185, 0.7665606714162988, -1.2293741943898169, 0.6272232670731148, 1.910293210069787]
5	[-0.34535778480999113, 0.3495995568736058, 0.7661080660207116, -1.2304109593865025, 0.6278946861226932, 1.9098404764216281]
5	[-0.34548119838607344, 0.3498403408907158, 0.7656759836687614, -1.2313019493152175, 0.6285199413321428, 1.9094539211039294]
5	[-0.3456191612535361, 0.3500947704540594, 0.7652465563292162, -1.2322593117451992, 0.6291756578006162, 1.9090695788656438]
5	[-0.345774093343598, 0.35032858273103523, 0.7647843450265791, -1.2332840615129592, 0.6298091594304327, 1.9087078069800887]
5	[-0.3459148983424562, 0.3505537120478469, 0.7643623379365303, -1.2342332654864325, 0.6304808064640883, 1.9083915888041774]
5	[-0.34601306340619387, 0.3507210435364872, 0.7640035631082098, -1.2350122988928756, 0.6310073287796341, 1.9080768501321392]
5	[-0.3460916624318797, 0.35089674201544957, 0.7636572532602355, -1.2357253901131369, 0.6315233999296525, 1.9077594833668834]
5	[-0.3461394887300718, 0.35100273834610296, 0.7634204110183105, -1.2362701313494497, 0.6319654613493005, 1.907555679483688]
5	[-0.34618081188085886, 0.35103658365492996, 0.7632365135156548, -1.236670645879278, 0.6322306769931688, 1.9074316336571882]
5	[-0.3462230606376469, 0.35112152657956397, 0.7630570013067914, -1.2370607280195531, 0.632617932451588, 1.9073463235330048]
5	[-0.34623444518347213, 0.35116567453090053, 0.7629547035502706, -1.237267880211382, 0.6328665311378285, 1.9073355876013691]
5	[-0.3462392833512322, 0.35117004585078676, 0.7629303978078265, -1.2373063569839182, 0.6330763205340306, 1.9074452100575794]
5	[-0.34621300483009054, 0.35112945442250254, 0.7629982510238194, -1.2371123901007393, 0.6331769915996883, 1.907761480486385]
5	[-0.3461872350433338, 0.3510817170642685, 0.763059016988742, -1.236946521619265, 0.6333175614469188, 1.9080595417297304]
5	[-0.3461726097312454, 0.3510481254165615, 0.7630965481002946, -1.2368544747118178, 0.633588614808498, 1.9083750794915155]
5	[-0.3461380684852693, 0.350997999123146, 0.7631521817088797, -1.2367037216721701, 0.6337554283934144, 1.908735503796851]
5	[-0.34612984879987263, 0.3509568517824567, 0.7631787359693447, -1.2366332429335385, 0.6340986737363976, 1.9091952039533804]
5	[-0.3461121343972939, 0.35096223325884074, 0.7631876106042615, -1.2365675504207663, 0.6345057492663123, 1.9095703126500836]
5	[-0.34611661812462274, 0.35091616127260017, 0.7632259992350023, -1.2364557226052009, 0.6348539936145604, 1.9101771334483806]
5	[-0.34611231715940516, 0.3509354946627987, 0.7632386788167838, -1.236383056225374, 0.635428658502935, 1.910745248314902]
5	[-0.34610143950953925, 0.35092916137728863, 0.7632705386473225, -1.2362177816065312, 0.6359949994103526, 1.9114333491340036]
5	[-0.34609383835759, 0.3509370987466712, 0.7632881281106049, -1.2361121893705644, 0.6367105191508587, 1.9121221004839397]
5	[-0.34609655386735155, 0.3509372257165509, 0.7633218418545897, -1.2359833408522496, 0.637474799243933, 1.9130591853061298]
5	[-0.34609998002581566, 0.3509362440786511, 0.7633389725367209, -1.2359138385713382, 0.6383170105136906, 1.9140282952247605]
5	[-0.34607833121179227, 0.35093163886146744, 0.7633835400654247, -1.235696572432803, 0.6393666873653706, 1.915116710110807]
5	[-0.3460938657091352, 0.35092701352911954, 0.7633967610679744, -1.2355795994720187, 0.6404076875065682, 1.9164020356337472]
5	[-0.34610333014414546, 0.35090558816487744, 0.7634152985982495, -1.235449783490581, 0.6416908411696837, 1.9178817505187449]
5	[-0.3460876009424935, 0.3509246170034743, 0.7634324764715628, -1.2352605653945499, 0.6431570727454374, 1.919416322862682]
5	[-0.346085001922797, 0.35090737673721184, 0.7634963364425205, -1.234992729779693, 0.6446612050988705, 1.921189275289576]
5	[-0.34607095226137086, 0.3509028253550134, 0.763557524641638, -1.234747702761146, 0.6464090338394155, 1.9230205408510692]
5	[-0.34606105399909526, 0.35092367839298416, 0.7636268771232732, -1.2344645981781137, 0.6483123995187301, 1.9250705310137997]
5	[-0.3460450171928327, 0.35087452683673737, 0.763751947913575, -1.2341019642550402, 0.6501721039139692, 1.9273353443870118]
5	[-0.3460278385662878, 0.3508535836188842, 0.7638811792189654, -1.233770371972883, 0.652253020805132, 1.929674057292446]
5	[-0.34602158909062364, 0.35081713725497565, 0.7640314519848596, -1.2333933542513742, 0.6543942599642131, 1.9321864413346805]
5	[-0.3459926455543326, 0.3507856758290529, 0.7642324771762257, -1.2329940723268875, 0.6566985704977774, 1.9347820608500723]
5	[-0.3459759569020828, 0.3507690987816603, 0.7644473964135783, -1.2325333399610245, 0.6592073165501362, 1.9376321399223455]
5	[-0.34594138077295655, 0.35069202463177973, 0.764759624568924, -1.2319497846701226, 0.661664243993302, 1.9406162181140167]
5	[-0.3459096024339517, 0.35065005066520627, 0.7650870496886667, -1.231380076680878, 0.6642916298912563, 1.9437458603751523]
5	[-0.34587859997185544, 0.35056579203169214, 0.7654805521337064, -1.230698387326971, 0.6670130578404014, 1.947126485330782]
5	[-0.34582763883865963, 0.3504853152713516, 0.7659423005966101, -1.2298761574437662, 0.6700025233706488, 1.9507919581130704]
5	[-0.34574557811374795, 0.35036606526082614, 0.7664921838623798, -1.2289244668740924, 0.6729307849767482, 1.9545227470125102]
5	[-0.34568916359849183, 0.3502223791829313, 0.7670997189473617, -1.227907208934137, 0.675858250710364, 1.958461759563149]
5	[-0.34559798217154253, 0.3500404967985664, 0.7678044921631133, -1.226747982145837, 0.678786239474909, 1.9625657696236378]
5	[-0.34549826473374523, 0.3498717979531076, 0.768558999232391, -1.2255587814874878, 0.6817972385850406, 1.9666790538876544]
5	[-0.34541814968866963, 0.349695095531331, 0.7693613345541811, -1.2244074199532338, 0.6849642081113314, 1.9709517238582657]
5	[-0.34528319429106763, 0.3494831775845763, 0.7702954269587171, -1.2230024028064823, 0.688193009564956, 1.9753535706188772]
5	[-0.345181807604321, 0.3492645335524494, 0.771238686198383, -1.2218354320238032, 0.6915816005007202, 1.9799364840007738]
5	[-0.345047656996564, 0.3490414787605062, 0.7722577780028587, -1.2206015940096102, 0.6950768244279066, 1.984491666896921]
5	[-0.34493086096841913, 0.34880622486155966, 0.7733425244219809, -1.2195203357152378, 0.6987469018554916, 1.9890809817900958]
5	[-0.3448042755261738, 0.34853723210376003, 0.7744956972519158, -1.2184625494393426, 0.7025575185312396, 1.9938055292388395]
5	[-0.3446781983397783, 0.3483236656659079, 0.7756600805852594, -1.217590632251295, 0.7066236875928616, 1.9983807698685063]
5	[-0.3445428087245903, 0.34808511822887434, 0.7769255259843921, -1.2166925206351247, 0.7109047464682048, 2.0031338104653793]
5	[-0.3444214189359227, 0.34785750377267033, 0.7782635023903943, -1.2159677637194566, 0.7153606462072016, 2.0078867754102614]
5	[-0.3443048527563493, 0.34767872089637203, 0.7796822173244942, -1.2154665721480928, 0.7201305706687825, 2.012529472225154]
5	[-0.3442311270677607, 0.34751609834540076, 0.7811651145485273, -1.2152034360514246, 0.725058609080412, 2.017087657048303]
5	[-0.3441329062567634, 0.3474103980280707, 0.7827072262735848, -1.2151616966116303, 0.7302060829510884, 2.0214038771863363]
5	[-0.3440557149193728, 0.3474021929385299, 0.7842362063723393, -1.2156316811798147, 0.7359312114350406, 2.025399111940786]
5	[-0.34401735372725817, 0.3473836451744134, 0.7858412208902861, -1.2164307596382287, 0.7418280970425929, 2.0293421356474046]
5	[-0.3439582096379585, 0.34736492083666126, 0.7874676604213698, -1.2174124985463333, 0.7477499239794626, 2.0329394586947513]
