5	[-0.195686357546897, 0.594853974447003, 0.21919866025231594, -3.0198061388243125, -0.04261103401097613, 0.06781078908468688]
5	[-0.19705508279804815, 0.5944034008795074, 0.2191926077950071, -3.0198029729628812, -0.046052126617811266, 0.06800562409160851]
5	[-0.198403391525016, 0.5939442334928775, 0.2191540119976037, -3.0198792462674344, -0.04951376746054212, 0.0682396141019526]
5	[-0.19976781445040062, 0.5934980420990036, 0.21919394813709747, -3.0197705609113386, -0.05295155463651014, 0.06840790867875977]
5	[-0.20116495935751724, 0.5930162413752164, 0.21917249967538055, -3.0198300787416548, -0.05646856027234139, 0.06867200271050207]
5	[-0.20250847167839214, 0.5925583461159524, 0.21918862005283513, -3.0197380572693464, -0.05991207980031839, 0.06886953692459126]
5	[-0.2038809551694242, 0.5920830619577282, 0.2191662472301102, -3.0197745393385556, -0.06342860257363382, 0.06909157562932444]
5	[-0.20522191625919847, 0.5916342572075751, 0.21920149936389244, -3.0196765090378515, -0.066794283364812, 0.0692924740693075]
5	[-0.20658189789474837, 0.5911558226339324, 0.21918560224714906, -3.019673048985375, -0.07027789689846176, 0.06958859729239357]
5	[-0.20793104113362923, 0.5906927802454703, 0.21919811791754598, -3.0196268933488986, -0.07373933307189655, 0.06981519215983918]
5	[-0.20925677969835824, 0.590236115246861, 0.21918811641350572, -3.0196145727763626, -0.0771269090528855, 0.07001711571763578]
5	[-0.21057224315072176, 0.5897475978523431, 0.21917031796732905, -3.019622671225319, -0.08048064769400758, 0.07023499141718746]
5	[-0.21187387247012968, 0.5892915900688458, 0.2192076901545273, -3.019508148499517, -0.08379209016352888, 0.07046413539941336]
5	[-0.21322439903699647, 0.5888114444407054, 0.2192084202757347, -3.0193980122519157, -0.08727109366760956, 0.07067994100867252]
5	[-0.21452849527713894, 0.5883287642920254, 0.21922062120062802, -3.0193722586510408, -0.09064700953295875, 0.07096671156940226]
5	[-0.2158294605298393, 0.5878736681515244, 0.21921381534902373, -3.0192946805956487, -0.09398139347442068, 0.07117115314493469]
5	[-0.21713769333017022, 0.5873966702960202, 0.2192374252964468, -3.0191972751767846, -0.09732944121810677, 0.07132604849859929]
5	[-0.21842584777517202, 0.5869421517389625, 0.21923246618173176, -3.019140165774939, -0.1006098219562735, 0.07159778368671733]
5	[-0.21972771735557045, 0.5864592114724068, 0.21926116745055024, -3.01901463270787, -0.10394110224878356, 0.07180933580783279]
5	[-0.2210203921401768, 0.5859881272936455, 0.21928696642063583, -3.0188722512361537, -0.1073328891731288, 0.07206957969913325]
5	[-0.22231991976817675, 0.5855237072340275, 0.2193138918928817, -3.018738799409774, -0.11064244766543474, 0.07222772286753949]
5	[-0.22356559481965432, 0.5850740540102836, 0.21936094883880325, -3.0185486466903306, -0.1138446878126416, 0.072456151315298]
5	[-0.22483593972875385, 0.5846049433825782, 0.21936535636827478, -3.0184656245317965, -0.11707287346038549, 0.07274725371043962]
5	[-0.22607713921927175, 0.5841496107805704, 0.21940380115995273, -3.018323428098656, -0.12029466219928149, 0.07289368711557427]
5	[-0.22727640151002557, 0.5836839907959307, 0.219403073406708, -3.0182215635575234, -0.12337385334595562, 0.07312135673745288]
5	[-0.22849414511633934, 0.5832464432225306, 0.21942517681310825, -3.0180848457838843, -0.12643429816251583, 0.07336057929190164]
5	[-0.22969839590653973, 0.5827680740300655, 0.2194443203086826, -3.017942612330698, -0.12965060639891524, 0.07349604868162996]
5	[-0.23084169961903617, 0.5823244334843171, 0.21942019977145014, -3.0178984956154475, -0.13260239642192304, 0.07375903869984805]
5	[-0.23198137347252254, 0.5818821102320724, 0.2194662128022678, -3.0177532770586795, -0.1355150356015918, 0.07396688051991626]
5	[-0.23310254669998798, 0.5814329819135803, 0.2194733696945308, -3.017650380361225, -0.13846187882698988, 0.07414153407950295]
5	[-0.23420722436791447, 0.5809907735371879, 0.21945124861202803, -3.0175970857237218, -0.141296938121784, 0.07429381071718737]
5	[-0.2352966320837718, 0.5805532508783641, 0.21945382234680588, -3.017486168729176, -0.144104197194626, 0.07452257989260452]
5	[-0.23635816199607798, 0.5801258656357532, 0.21945939386691682, -3.0174053692497576, -0.14686801691043305, 0.0746515160064479]
5	[-0.23741337653517092, 0.5796891177209078, 0.21944384108941903, -3.0173347406388724, -0.1496162659542001, 0.07483238786781973]
5	[-0.23844149937666018, 0.5792653853030791, 0.2194497847366937, -3.017242210789488, -0.15229395315199426, 0.07501012824111607]
5	[-0.23947933000362026, 0.5788512818030411, 0.21945849301504466, -3.0171091443547637, -0.15504366925790744, 0.07521194340146717]
5	[-0.24042422775921185, 0.5784487455927395, 0.21946210355257514, -3.0170332057915847, -0.1574432939597225, 0.07534492999313538]
5	[-0.2413940906821596, 0.5780504747969348, 0.21946089494066995, -3.01692412165666, -0.1600085874151586, 0.07549705957932631]
5	[-0.24232979691402506, 0.5776454356069654, 0.2194533126642107, -3.0168484276451237, -0.16249940520848805, 0.07560332445672723]
5	[-0.24323530407755964, 0.5772682788503498, 0.21945616862260123, -3.0167402407026285, -0.16481935138963832, 0.07584048268203294]
5	[-0.24412677464985982, 0.5769062299345031, 0.21944975178734893, -3.0166708186028717, -0.16714919125146774, 0.07594144554629209]
5	[-0.24501721087454137, 0.576530080001568, 0.21945976756511154, -3.0165417005387107, -0.1694603666195794, 0.07608870639866967]
5	[-0.24586811179741566, 0.5761591708508718, 0.2194562550793846, -3.0164738255044994, -0.1717222332132668, 0.07628872933887891]
5	[-0.2466974090155262, 0.5758016528102534, 0.21946882904028914, -3.0163433111525193, -0.17394832642491392, 0.07644083589154418]
5	[-0.2475268722925793, 0.5754512638572156, 0.21945899563702234, -3.0162656118370093, -0.17610140685296324, 0.07658960117097038]
5	[-0.24835136193884025, 0.5750994970812761, 0.21945405931332204, -3.0162007243358633, -0.17825677718963773, 0.0767869655752434]
5	[-0.2491755773487162, 0.5747540359069773, 0.21949152982460404, -3.0160385285438656, -0.18038990515287237, 0.07698386116727854]
5	[-0.2499963623171192, 0.5743904908196504, 0.21947265665566407, -3.015999401125812, -0.18253822106098475, 0.07723279669322353]
5	[-0.2508319642905815, 0.5740215677417664, 0.2194724779363318, -3.015877314843263, -0.18466519071732912, 0.07753841982165041]
5	[-0.2516847317472121, 0.573648168233578, 0.2194442742743438, -3.015880243028587, -0.1869441038311168, 0.07786918770288302]
5	[-0.2525273951039064, 0.5732921885830986, 0.21949060370640455, -3.0156652457924062, -0.18910730238381437, 0.07827798900141247]
5	[-0.2533892431459112, 0.5729178216608256, 0.21945937441926555, -3.0156531664947233, -0.1913425835702982, 0.0787442610391815]
5	[-0.2542734368498033, 0.5725236150886079, 0.21946618329273215, -3.0155906713168323, -0.19366970484082993, 0.07929197529617533]
5	[-0.2551775121354778, 0.5721455690869494, 0.21949619773461793, -3.015396630018831, -0.19604655144614389, 0.07991662769181583]
5	[-0.2560860517879741, 0.5717305120442553, 0.2194685192035355, -3.015424500314658, -0.1983640580298632, 0.08056342325251481]
5	[-0.2570128934036616, 0.5713270409915367, 0.21948956221839283, -3.01531887074306, -0.2006679984295692, 0.08136529604316417]
5	[-0.25794138874796313, 0.5709199046369976, 0.21947576298939053, -3.015238053382538, -0.20310287474192096, 0.08218924131132185]
5	[-0.25890623139866287, 0.5704790738058915, 0.2194594866142153, -3.01521828565058, -0.20557176306308836, 0.08302886785256788]
5	[-0.25983502491971666, 0.5700907050792443, 0.21947171333186288, -3.01511040218742, -0.2079532542119972, 0.08394879816966763]
5	[-0.2607958482468443, 0.5696582337912249, 0.21945798116244555, -3.015063099880361, -0.2103617616264325, 0.08490522218324044]
5	[-0.2617547209461516, 0.5692389770778506, 0.21947723897806856, -3.014951338788488, -0.2128605270933553, 0.08591875771543292]
5	[-0.2627243755022149, 0.5688062184568273, 0.21950315603310297, -3.0148339998122506, -0.21534567504714858, 0.08704721894322695]
5	[-0.26368288561764386, 0.5683659260265552, 0.21946538719283376, -3.0148804306234656, -0.2177702615346311, 0.08823623834339996]
5	[-0.264657093342926, 0.5679342095578112, 0.21948062076217076, -3.0148026472369773, -0.22019698656542272, 0.08954207432212534]
5	[-0.2656251059312386, 0.5674945647080342, 0.2194829680694101, -3.0147154805812204, -0.22267186357245045, 0.09098910874631433]
5	[-0.26659939431870266, 0.5670649440011811, 0.2194858298945664, -3.0146976149579316, -0.22508033519303433, 0.09249963018476363]
5	[-0.2675667474035464, 0.5666247386853981, 0.21949814532941028, -3.0146570149529652, -0.2275073185909415, 0.09407968592113036]
5	[-0.26851126747862547, 0.566214806969791, 0.21951027559283315, -3.0146029434156207, -0.22985401636056355, 0.09575175764797855]
5	[-0.26943882358585225, 0.5658001429151919, 0.21950770292457222, -3.0145918337202233, -0.2321558302321117, 0.09750470359254687]
5	[-0.2703449464175501, 0.5653810990030659, 0.21952356361315312, -3.014561196062551, -0.23446691614080883, 0.09921277939214955]
5	[-0.2712386947905733, 0.5649640383210389, 0.21947010457777077, -3.0146714852977254, -0.23658557555713486, 0.10095872261235812]
5	[-0.2720708246362374, 0.5646028272777716, 0.21953266570470564, -3.0145492233925255, -0.23866048184797356, 0.1027295042375432]
5	[-0.27286356203215356, 0.5642489603885864, 0.21954269116914943, -3.0145300203713052, -0.24059265968379553, 0.10442394986998577]
5	[-0.27359170813477823, 0.5639078317484885, 0.2195003157053992, -3.0146319179416596, -0.24239290549879533, 0.10601049078041659]
5	[-0.2742602570076369, 0.5636059398789871, 0.21950629647755476, -3.014614082550557, -0.24405228325126627, 0.10749998350722001]
5	[-0.274857520259725, 0.5633196689272936, 0.21949253900297472, -3.0147115914814413, -0.24547590048951426, 0.108837097036779]
5	[-0.27540569051776237, 0.563073866511107, 0.2195354914297229, -3.0146648432075693, -0.24684577176808686, 0.10998983376835318]
5	[-0.2758509036519892, 0.5628526063359268, 0.21948453479579955, -3.014827072820143, -0.2479760468748324, 0.11094500937954566]
5	[-0.27622857725035105, 0.562661081858765, 0.2194922546993202, -3.014962159214673, -0.24890030640905594, 0.111607149152733]
5	[-0.276511759690895, 0.5624966901176247, 0.21943873323166557, -3.0152028988495676, -0.24962203872842775, 0.11205592085928166]
5	[-0.27673898726135765, 0.5623895854138604, 0.21943510286843318, -3.0153878440675346, -0.2502457678740285, 0.1121438429475632]
5	[-0.2768672527724912, 0.5622858443777827, 0.21938747298105687, -3.0156846742789, -0.2506478937256289, 0.1120610819641982]
5	[-0.27692502670922103, 0.5622185825458628, 0.21935907995543136, -3.0159977007888594, -0.2508081374418733, 0.1119388302909028]
5	[-0.2769310150254137, 0.5621753838125412, 0.21931228088339255, -3.016374274900852, -0.2508667668712213, 0.11181291136102525]
5	[-0.2769066910931139, 0.5621512432361957, 0.21926019617205808, -3.0167666652079803, -0.2508111367526187, 0.1118080000822106]
5	[-0.27687260467328834, 0.5621301264667102, 0.21920870708486684, -3.0171695370679164, -0.25076529683185966, 0.11163523983689573]
5	[-0.2768456085792077, 0.5621105322339381, 0.21919439110064326, -3.017502000409952, -0.2506674893694631, 0.1115889199700883]
5	[-0.2767993150598817, 0.5620943289570332, 0.2191494633279822, -3.0178697223377458, -0.2506039067557786, 0.1114389101502926]
5	[-0.27677605258524374, 0.5620851391778892, 0.21912508814763088, -3.018163824078474, -0.25052565568297724, 0.11139962448272121]
5	[-0.2767537392731834, 0.5620623990395696, 0.21907781732332274, -3.018533290271208, -0.2505019102551528, 0.11129007697286618]
5	[-0.27674987757476166, 0.5620455200807045, 0.21903127453319865, -3.018861391558666, -0.2504595319253238, 0.11122989309881237]
5	[-0.2767584674051725, 0.5620140111303304, 0.2190153423667594, -3.0191133543170916, -0.25048763531376167, 0.11120142102261331]
5	[-0.2767409636653449, 0.5619722542362467, 0.21895574820896196, -3.0194859287870623, -0.25046448905347773, 0.11112903737538042]
5	[-0.2767446924813012, 0.5619468730236792, 0.2189196685895779, -3.0198305055794123, -0.2504241818917821, 0.11110384299979048]
5	[-0.2767453467842333, 0.5619066186271481, 0.2189066399880673, -3.0201220928024504, -0.2504676041967551, 0.11097473534050616]
5	[-0.2767278707714631, 0.5618926283186441, 0.21883901310489912, -3.020490260346008, -0.25049947725803295, 0.11091554727808507]
5	[-0.2767317118294012, 0.5618452031175728, 0.21878553561635003, -3.0209197447329346, -0.2504069910108617, 0.11084368038634596]
5	[-0.27671221770332005, 0.5618332445548094, 0.21878545310850428, -3.0211455602311363, -0.2503952278307251, 0.110777208276078]
5	[-0.2767085570169297, 0.5618078671901705, 0.21876128195476424, -3.0214237727633866, -0.2503712276283545, 0.11076211302856957]
5	[-0.2767034976537339, 0.5617921919442085, 0.2187240296501572, -3.021693180121468, -0.2502886971129269, 0.1106978021431578]
5	[-0.27670203103222096, 0.5617813208781764, 0.21871046526018936, -3.021879943023038, -0.25033321734352276, 0.11067628009444587]
5	[-0.27667150073893676, 0.5617525303050028, 0.2186752961563782, -3.0221074245661, -0.25026849602652035, 0.11061252989525466]
5	[-0.2767015011805361, 0.5617427867942536, 0.21866446306455806, -3.0221606098230858, -0.2503630905349212, 0.11064001052579094]
5	[-0.27669228574986227, 0.5617405800895786, 0.21867315776789606, -3.0221655667711924, -0.25027153995746354, 0.11062555331191637]
5	[-0.2766727557496245, 0.5617374309365989, 0.2186406970481597, -3.022246535294792, -0.2503143745471663, 0.11065508437642313]
5	[-0.2767108183580601, 0.56171760864392, 0.2186481364521538, -3.0221932559386735, -0.25038349213485206, 0.11063666272566682]
5	[-0.27668590307883073, 0.5617348755839552, 0.2186702672000453, -3.02217685760272, -0.2502923511870128, 0.11065616642686912]
5	[-0.2766835605484519, 0.5617250034114634, 0.2186243014574465, -3.0222745609957995, -0.2502781456371538, 0.11063851647752851]
5	[-0.27668281297202874, 0.5617477933968295, 0.2186852540229745, -3.0221351241676513, -0.25028522259271985, 0.11057285057082566]
5	[-0.2766866499190538, 0.5617274336087195, 0.21863846044411347, -3.0222855720386836, -0.25036461205954114, 0.11055822852175341]
5	[-0.27668869505175386, 0.5617254017067796, 0.21863648754396514, -3.0222398826072046, -0.25036531646295074, 0.11060431751109673]
5	[-0.2766776368315127, 0.5617102537485436, 0.21862840409155204, -3.0222920109715123, -0.2503131366283993, 0.11059608826574475]
5	[-0.27666982031170795, 0.561708874736561, 0.2186057717917187, -3.022349877645267, -0.25033337867986455, 0.11058131214787491]
5	[-0.27669114940011963, 0.561699042645603, 0.21861457997972816, -3.0223275071394915, -0.25035179253515705, 0.11060883614727637]
5	[-0.2766737778504854, 0.5617044001200691, 0.21861966629113894, -3.022297818723768, -0.25034735768274097, 0.1105553095564254]
5	[-0.2766810668898665, 0.5617139095305919, 0.21860296902509602, -3.0222943658908057, -0.25036320928082, 0.11052052299551926]
1	[-0.2766869962166334, 0.5617023140218347, 0.21859246571741536, -3.022352740681297, -0.25040330625780793, 0.11052655540935404]
1	[-0.27668752494257043, 0.5617045758571093, 0.21860373593528676, -3.0223418792012477, -0.2503874948108334, 0.11052977185563953]
1	[-0.27666365351161215, 0.5617192468504832, 0.2186247347367576, -3.0222870508856263, -0.25037820461823235, 0.11046102880157983]
1	[-0.2766764383170824, 0.5616995741292281, 0.2186082356535181, -3.0223408534189784, -0.25036382674234897, 0.11049320368827464]
1	[-0.27668760635125694, 0.5617100964643207, 0.21859427931663025, -3.0223545217120744, -0.2503654456858101, 0.1105107699046461]
1	[-0.2766692464566758, 0.5617058821146614, 0.21860343819220807, -3.0223267526251423, -0.2503629631915308, 0.11047570093280284]
1	[-0.27666896262109997, 0.561715790719116, 0.2186224224133623, -3.022320228250917, -0.25034866189959326, 0.11054862767337735]
1	[-0.27667701440039055, 0.5617125946715231, 0.2186328908284767, -3.0223086710789477, -0.25030556499684975, 0.11046644901699147]
1	[-0.27667546867886883, 0.5617219894603691, 0.21862585873959736, -3.0222943368979935, -0.25036358266726444, 0.11051817258249035]
1	[-0.2766724434906363, 0.5617039769067343, 0.2186022603685182, -3.022342472646832, -0.25036665188027346, 0.11052702954107783]
1	[-0.276674041190852, 0.561705077189753, 0.21861419347330024, -3.0223122367823034, -0.25037799898559737, 0.11044227011553304]
1	[-0.27668027317028654, 0.5616999116739705, 0.21856248337412215, -3.0224186049417154, -0.2504000785059865, 0.11042230676329227]
1	[-0.27667655935918783, 0.5617001722188614, 0.21857626492918325, -3.022410510259194, -0.2503850021786327, 0.11047820985258099]
1	[-0.2766699356774298, 0.5616986080672441, 0.2185783519744971, -3.0224208997606645, -0.25029510620989054, 0.11049904427467255]
1	[-0.27668275518719243, 0.5616948118123702, 0.2185735737956665, -3.022443186321514, -0.2503130302375228, 0.11047937613576886]
1	[-0.2766608881420586, 0.5616970086727943, 0.2185795412524077, -3.0223969679681213, -0.25027524501077675, 0.11048490013197097]
1	[-0.27667269863511745, 0.561688970634714, 0.21856088947400212, -3.0224550365839518, -0.250294407642693, 0.11045826265461198]
1	[-0.27667041422870786, 0.5617057910662137, 0.21859572980152267, -3.0223858972131414, -0.2502746156687634, 0.11048904184836947]
1	[-0.2766685395049497, 0.5616978802744027, 0.2185769862393282, -3.0224316120482064, -0.2502945168760519, 0.11047878416584275]
1	[-0.2766781786931842, 0.5616966842265296, 0.21857247568838656, -3.022415175126735, -0.2503687522751448, 0.1105150108800918]
1	[-0.2766721467018512, 0.5616975349058366, 0.2185859425728482, -3.022371665612975, -0.2503321243957581, 0.11054229432648216]
1	[-0.27665566838314753, 0.5617065500389978, 0.21860431676930406, -3.0223484021333764, -0.2502736839946148, 0.11049217699912275]
1	[-0.2766632422380637, 0.561712107209586, 0.21858279633533803, -3.0223579407516343, -0.25029114318987994, 0.11047300693677128]
1	[-0.27666441143838516, 0.5617068447935406, 0.21858492736104426, -3.0223996139192413, -0.2502583285676722, 0.11050377260740094]
1	[-0.27668763088776577, 0.5616893063526687, 0.21858470273930106, -3.0223898094412323, -0.2503166999984715, 0.11058134034783632]
1	[-0.27667329049210576, 0.5617126219673594, 0.21860508224697733, -3.0223071929612955, -0.25023690743405835, 0.1105253982295626]
1	[-0.27666745789128444, 0.561709348240569, 0.21858906737366035, -3.0223638683849203, -0.25027727048756654, 0.11054574356789086]
1	[-0.2766735941397233, 0.561703692223338, 0.21860232513799255, -3.0223531473488587, -0.25027683629689274, 0.1105499150207141]
1	[-0.2766873340577723, 0.5617088921642128, 0.21858430830378425, -3.022358582455922, -0.25032915519318844, 0.11051278599938495]
1	[-0.2766729719991613, 0.561701069519782, 0.21858245733752069, -3.0223855414971705, -0.2503146139951083, 0.1105408979394958]
1	[-0.2766735941397233, 0.561703692223338, 0.21860232513799255, -3.0223474392660226, -0.25033116351159357, 0.11054694783793168]
1	[-0.27666619824496824, 0.5617142627226834, 0.21857819297361875, -3.022351879036549, -0.25025672879959937, 0.11051324467969378]
1	[-0.27666134706464174, 0.5616989750567359, 0.21859033545979228, -3.0223912255900007, -0.2502209055585077, 0.11049001558509859]
1	[-0.2766912987567577, 0.5616824721150865, 0.21860391279575897, -3.022372385698391, -0.2503506217219113, 0.11054711684508335]
1	[-0.276673524057584, 0.5617084075691312, 0.21861633376891976, -3.02228007226492, -0.2502731209040663, 0.11054614750800108]
1	[-0.2766802841621479, 0.5616893652210385, 0.2185902707320077, -3.0223887489987584, -0.25025558064175313, 0.11047604392034487]
1	[-0.276667962882434, 0.5617060931730306, 0.2185851632018624, -3.0223697547346293, -0.2502426159779431, 0.11056619604058043]
1	[-0.27667572927080675, 0.5616964622354004, 0.21859566525854807, -3.022339178426702, -0.2502732748346102, 0.11050045499433493]
1	[-0.276669998575763, 0.5616987606924996, 0.218578461841772, -3.0223852253591605, -0.2502941115723151, 0.11050610321615843]
1	[-0.2766668371998744, 0.5617067316126856, 0.21856912681356044, -3.022403967378112, -0.25024284401185587, 0.11054064625353165]
1	[-0.2766923993170765, 0.5616922761072465, 0.2186083651503069, -3.0223465647904217, -0.25034859264273013, 0.11053401002554175]
1	[-0.2766770617961714, 0.5616970341486932, 0.21859695750139918, -3.0223583357438377, -0.250329544264963, 0.11051068010232018]
1	[-0.27665690154348777, 0.5617014449920646, 0.21857369158534218, -3.022396110749402, -0.2502959733802841, 0.11051786544965338]
1	[-0.2767019919621991, 0.5616960151029285, 0.21860979895057403, -3.022305974259644, -0.25042081003412325, 0.11055681852185399]
1	[-0.2766582475155892, 0.5617174410330045, 0.21860232611934574, -3.022332474012596, -0.25020064329772435, 0.11050073480798053]
1	[-0.2766667974479721, 0.5617116543989872, 0.21859164114482854, -3.022340881883008, -0.25025740128370166, 0.11053348351426025]
1	[-0.27668306684697597, 0.5617015759878908, 0.21857189745223338, -3.022382204662308, -0.25026240547959366, 0.11058482725932099]
1	[-0.2766580309958892, 0.5617062831505777, 0.21858842457004624, -3.022392189623503, -0.25022311704018346, 0.11052396816250797]
1	[-0.2766621821643246, 0.5617081362757932, 0.21858396151949044, -3.0223814727059715, -0.25024412969770965, 0.11057990138938076]
1	[-0.2766632330519959, 0.5617017227026403, 0.21859435795327795, -3.0223472366323305, -0.25031108068371577, 0.11051002379555003]
1	[-0.2766857955547644, 0.5617023431217743, 0.2186084028975498, -3.0223211475461245, -0.25034618517245205, 0.11051869567000952]
1	[-0.27668428492277275, 0.5616959911411505, 0.21860830039489437, -3.0223484731949037, -0.250310714716271, 0.11051605237203747]
1	[-0.2766744940231782, 0.5616969541504011, 0.21858607474675523, -3.0223777510137215, -0.2502982341571336, 0.11058082430856357]
1	[-0.27666219194628466, 0.5616973803622889, 0.21857225484676457, -3.02240813434453, -0.2502953553714443, 0.11049947591514357]
1	[-0.27666731948157647, 0.5617034151494542, 0.21858987595379217, -3.022379616399894, -0.2502610196393211, 0.11056286277002376]
1	[-0.27666831845107887, 0.561702480418931, 0.2185972192001754, -3.022368862741331, -0.25026167767727947, 0.11058309049175616]
1	[-0.2766818334068063, 0.5616963338556189, 0.21858136203031964, -3.02237249612361, -0.250243618000491, 0.11058810252162768]
1	[-0.27665813435248426, 0.5617014743207417, 0.21858237398491062, -3.022375729029314, -0.2502782359965836, 0.1105413447019494]
1	[-0.27670307089802904, 0.561700594392828, 0.21860775857025155, -3.022313096620389, -0.2503484927288934, 0.11056084983144546]
1	[-0.27668749487071126, 0.561709537804488, 0.21862630360532076, -3.022290048316802, -0.2502904004372174, 0.11052880177827062]
1	[-0.276673186891285, 0.5617018735147103, 0.2185752706534721, -3.0223693791098154, -0.25024165691442735, 0.11054959663008886]
1	[-0.2766895491186464, 0.5616853655219161, 0.2185904002016132, -3.0223879179809936, -0.25029500110872055, 0.11051189753630308]
1	[-0.27668555661756217, 0.5616963045291761, 0.21857639442755167, -3.022423075671955, -0.2502966006671892, 0.11052096214241422]
1	[-0.276676608773847, 0.5617164843112694, 0.2186030067588718, -3.0223409095293947, -0.2502764049585041, 0.11055225855149206]
1	[-0.27668732161416965, 0.5616984538580128, 0.2186123877860275, -3.022315091934575, -0.25031169207582027, 0.11055891177440766]
1	[-0.27668751789346585, 0.5617096005121653, 0.21860164971118778, -3.022316512214639, -0.25027349013598266, 0.11052507615408838]
1	[-0.2766799229212903, 0.5616988224893869, 0.21858382934560736, -3.022374017386063, -0.2503139564142523, 0.11054531123917281]
1	[-0.2766738490590553, 0.5617047433861883, 0.21860369718540631, -3.0223389003157775, -0.2502944655478707, 0.11055136222464161]
1	[-0.2766665425409256, 0.5617106032321206, 0.21859026909742313, -3.0223532302465816, -0.2502578436165583, 0.11053104922657485]
1	[-0.2766700142367744, 0.5617201769333027, 0.21861173026410527, -3.022319553000438, -0.25023946031319083, 0.11055702523533652]
1	[-0.2766751613634654, 0.5617103271104509, 0.2185866239511965, -3.02236512877542, -0.25027743284339377, 0.11054760076032885]
1	[-0.27668156425285373, 0.5617109063386795, 0.21860769380116202, -3.0223077094686905, -0.2503647872823667, 0.11053599579223349]
1	[-0.27667519542218016, 0.5616943349490781, 0.21856842748737287, -3.0224171737019594, -0.2503307572025079, 0.11048107756039581]
1	[-0.27669297370600165, 0.5616946616117032, 0.21857032850046987, -3.0223870278543057, -0.25031422230812717, 0.11052894118851547]
1	[-0.2766814821768219, 0.5617105927298738, 0.2185990758758688, -3.0223329889568373, -0.2503476883813378, 0.11053239906690379]
1	[-0.2766586457541732, 0.5617139303926497, 0.21860620625160648, -3.0223112880655734, -0.25029158862339246, 0.11051625750055674]
1	[-0.2766723615631823, 0.5617195961980572, 0.2186118624364885, -3.022314241022477, -0.2503140452026668, 0.11058962915294959]
1	[-0.27666705966747956, 0.5617128587650815, 0.21858518716046413, -3.022375563152487, -0.2502766827481561, 0.11052528403947262]
1	[-0.27668312306498, 0.5617123294469212, 0.2186017792353698, -3.022321772467513, -0.2502393559075137, 0.11056093209427438]
1	[-0.27666304766234884, 0.5617010075833555, 0.2185770898468548, -3.02240055249647, -0.250258569293447, 0.11050366631740556]
1	[-0.27669721993981355, 0.5617075084233498, 0.21860437881956607, -3.022327123267594, -0.2503128451537264, 0.11055866137099721]
1	[-0.2766798388733369, 0.5617300824468325, 0.21862927804085042, -3.0222595691738974, -0.25025523229366786, 0.11056949530243868]
1	[-0.2766875053489346, 0.5617152906261516, 0.21861539048921003, -3.0223198281720602, -0.2502969429901451, 0.11061225215705908]
1	[-0.27669015277979625, 0.5617105377884724, 0.21859572810580707, -3.022352482615852, -0.25029498711954534, 0.11055289551203264]
1	[-0.2766605488300105, 0.5617168717221991, 0.2186024556157197, -3.022334712966101, -0.25020289726166206, 0.1105365713079711]
1	[-0.27669911912519285, 0.5617101823477428, 0.2186166329658168, -3.0222973018621624, -0.2503853667131347, 0.11057788713108506]
1	[-0.2766673274310044, 0.5617087531942007, 0.21857176527825162, -3.0223840359423373, -0.2502056703052504, 0.1105473111939078]
1	[-0.27667433927754215, 0.5617067648066796, 0.2186063357758148, -3.022317042646236, -0.2502756333219386, 0.11055702576328078]
1	[-0.2766859375664489, 0.5617137072288254, 0.21862920399123587, -3.022275734108036, -0.2502397354001814, 0.11060687458622495]
1	[-0.27667356397449117, 0.5617034857269818, 0.21859381913928255, -3.022337446508837, -0.25031292573653524, 0.11055034105720225]
1	[-0.2766726387524588, 0.5617099099424493, 0.21860966942640495, -3.0223176436933943, -0.2502553777238365, 0.11052194490648716]
1	[-0.2766880956659834, 0.561712113390187, 0.21862976691010855, -3.022287220539322, -0.2503263432685776, 0.11052660958746581]
1	[-0.27666865207785774, 0.5617246929522229, 0.218624981327174, -3.0222807566692964, -0.2502538479223805, 0.11052697011046533]
1	[-0.2766700807195994, 0.561699074604501, 0.21858707952806372, -3.022365608787978, -0.25025731063564627, 0.11051264444109625]
1	[-0.27668874267302007, 0.5616991573820285, 0.21858913474896768, -3.022363628861036, -0.25031469319061367, 0.11056830186137734]
1	[-0.27667469563501773, 0.5617083332548599, 0.21857563121363593, -3.0223829428573907, -0.25022365962316134, 0.1105482501300737]
1	[-0.27669065187541364, 0.5617125950392925, 0.21863126854570986, -3.0222771108296964, -0.2503281554153587, 0.11056487999997194]
1	[-0.2766754581249357, 0.561716768995414, 0.21860294198956232, -3.0223416792497115, -0.25025729640337224, 0.1105353224281684]
1	[-0.27667339932397883, 0.5617079917030714, 0.21861589176945428, -3.0223161624242327, -0.25027441642984455, 0.1105389891189458]
1	[-0.2766916378849221, 0.5617113569866388, 0.21862171495416483, -3.0222818146398827, -0.250293455193911, 0.11058559857558514]
1	[-0.27666745803227827, 0.5617196951408646, 0.21861022866608565, -3.022325884848221, -0.2502736116443333, 0.11051678975877093]
1	[-0.27667120132720274, 0.5617037524918598, 0.21860971146227326, -3.0223107609230437, -0.2502006906354674, 0.11052744406359367]
1	[-0.2766595294391924, 0.5617337306678072, 0.2186214683354724, -3.022301998261963, -0.25018563275063616, 0.11057909215910336]
1	[-0.27669137122037624, 0.5617051219499075, 0.21861390281538862, -3.0223171387566268, -0.25031391499887984, 0.11059546113769063]
