5	[-0.12985394301663433, 0.7958542664705506, 0.2005926546859584, -2.864500686808579, 0.1130455222916361, 0.4989477599585404]
5	[-0.12963925967037196, 0.7979234495021506, 0.20112765454565182, -2.8607761558663953, 0.11219507991080702, 0.49831860514448273]
5	[-0.1293838153872031, 0.7999774366592735, 0.20174458186789473, -2.8569611879386034, 0.11130825179055776, 0.49756649072569453]
5	[-0.1290867555782538, 0.8019432210807831, 0.20214852579332948, -2.8535525271030977, 0.11064947967936521, 0.49701077586289344]
5	[-0.12880503664766146, 0.8038504881370618, 0.20256762019193617, -2.8501140578936925, 0.11000754739668489, 0.4964425977930423]
5	[-0.12850520805060234, 0.8058102873260763, 0.20308264413685861, -2.8465465391185303, 0.10932017949666006, 0.4957909062444443]
5	[-0.12808237322594815, 0.8077880994513988, 0.20363661295816377, -2.8428224303176437, 0.1088096114723566, 0.4950856787979591]
5	[-0.12771802640359936, 0.8096691490518833, 0.20398324904020546, -2.8395402811008665, 0.10832927795432862, 0.494427571927204]
5	[-0.12726238829850395, 0.8115175142316504, 0.2042328759967935, -2.836331964782364, 0.10802420506456978, 0.49388010396325926]
5	[-0.12675289258544312, 0.8133972267018559, 0.20457919834796517, -2.8330431700060603, 0.10778633753989507, 0.4932508650591052]
5	[-0.12622830945235702, 0.8152727728899587, 0.20500247660341508, -2.829667628880222, 0.10756249868869511, 0.49251800118699435]
5	[-0.12559248785817698, 0.8170958909854157, 0.20526768065410647, -2.826465785934008, 0.10760842277158873, 0.4917521911781387]
5	[-0.12494594391653129, 0.8188352390000594, 0.20538601540272722, -2.8235900612299227, 0.10774145942595352, 0.49116997210575725]
5	[-0.12416403502254583, 0.8206097931046484, 0.20558079020066608, -2.820485401927279, 0.1081081015782114, 0.490562541140082]
5	[-0.1233302366019829, 0.8223958338356814, 0.20581726876142736, -2.8174354992067836, 0.10850837539164583, 0.48976185687359847]
5	[-0.1224511410568567, 0.824152898322827, 0.2058958466150171, -2.8146190113820757, 0.109021240772764, 0.4889788013146605]
5	[-0.12141565539122864, 0.825875844359048, 0.20577289370971552, -2.8120338729213508, 0.10996060784067332, 0.4882941309614147]
5	[-0.12036212267207094, 0.8275649311145813, 0.20561057389808146, -2.8093997656347316, 0.11086077533675616, 0.487541743688275]
5	[-0.11924075811485868, 0.8292387656910993, 0.2055354447352084, -2.806826104761089, 0.1119262400586894, 0.4867650683758264]
5	[-0.11800752285996782, 0.8309299769457175, 0.20545847203201262, -2.8043160327109846, 0.11313069940200816, 0.48594853912167213]
5	[-0.11670245676432939, 0.8325864514264022, 0.20516700031180035, -2.8021132382816782, 0.11459645528955502, 0.4850013783264793]
5	[-0.11535123476010026, 0.8341779232467311, 0.20472157419103282, -2.8001071619308546, 0.11628097810241753, 0.4842652179553882]
5	[-0.11395045860284056, 0.8357309264168331, 0.20430190025966416, -2.797962084495859, 0.11787111093908903, 0.4835092938668281]
5	[-0.11244673184291387, 0.8373122361275944, 0.20398740996133635, -2.79571687271924, 0.11966432835614473, 0.48265763406952666]
5	[-0.11084635329519242, 0.8389072799679038, 0.20356619089701755, -2.7936933217335262, 0.12166356722015952, 0.48170623844419536]
5	[-0.10917836874384323, 0.8404610802318696, 0.2029136359224901, -2.7919743974096263, 0.12376488310021487, 0.48084511392536927]
5	[-0.10754793365400062, 0.8419598678226415, 0.20216311897613434, -2.790360472026108, 0.1259752908617463, 0.480161683811501]
5	[-0.10584578081528327, 0.8434151601966859, 0.20144301960844258, -2.788685148795023, 0.12825175377175665, 0.4794365050830824]
5	[-0.10400775878651317, 0.84487491036433, 0.20078805602167182, -2.7868810039821486, 0.1306630270466189, 0.4785361813419378]
5	[-0.10206337803437887, 0.846323136517375, 0.2001103103170921, -2.785259457960426, 0.13333544444433718, 0.4776960839334778]
5	[-0.100107811731821, 0.8477689590658409, 0.19927746386018863, -2.783765105353185, 0.13608554708984974, 0.476903920986024]
5	[-0.09816435857514767, 0.8492046698558812, 0.19838528556124319, -2.7821812636571144, 0.13874079241213494, 0.4762078269509869]
5	[-0.09613417154214418, 0.8506284548347713, 0.1975879095400338, -2.7804622015627523, 0.14144354231331513, 0.475333230086762]
5	[-0.09394927021547612, 0.8520263796889542, 0.19689621828236026, -2.778605000769882, 0.14440880754519736, 0.47434930248562096]
5	[-0.09166789777301039, 0.8533722710999698, 0.19610204736125347, -2.7770432103879408, 0.1476890969510426, 0.4735056187051404]
5	[-0.08942855983543821, 0.8546948325000432, 0.19525596602077688, -2.775695757472282, 0.15083846703916068, 0.4727443467887123]
5	[-0.08712701368968265, 0.8560179347682167, 0.194284090543891, -2.774345889589372, 0.15411256284177174, 0.47188398515109076]
5	[-0.08477572111303777, 0.8573463117591457, 0.19352345649077585, -2.7726582496228422, 0.15736715969204648, 0.4709486864468996]
5	[-0.08227882356108095, 0.858662455996454, 0.1928619877998606, -2.770781414899762, 0.16072844636811642, 0.47001071944035816]
5	[-0.07974133249229157, 0.8599388438834168, 0.1920672238188269, -2.769157701966252, 0.1642963155129801, 0.46910365196312503]
5	[-0.07723770729776291, 0.8611524442792317, 0.1911319458869462, -2.7678745394254807, 0.1679618500989634, 0.4682601084842658]
5	[-0.07471530122901539, 0.8623318671132972, 0.19015431270173777, -2.766645247660501, 0.17152029216137468, 0.4673441281696378]
5	[-0.07204143065264745, 0.8635476205968468, 0.1894244829776216, -2.764952513772604, 0.17529682251020154, 0.4663711056383098]
5	[-0.0692771928732994, 0.8647813246441072, 0.1888296526110977, -2.7631164274851505, 0.1791096950708939, 0.4653863264312614]
5	[-0.06656616262008959, 0.8659660968258244, 0.18814202544438424, -2.7614123317389603, 0.1828017357972936, 0.46442717070064243]
5	[-0.06386612628529738, 0.8671031900437608, 0.18742279173469634, -2.7598113915717737, 0.18660470929965048, 0.46342196428027166]
5	[-0.0611916196954623, 0.8682160414987337, 0.1867652770763562, -2.758000421194138, 0.1902192734113211, 0.4623474604576485]
5	[-0.0583723231635737, 0.8693222364782635, 0.1863419943424829, -2.755887714851054, 0.19396335981693183, 0.4611373676859175]
5	[-0.05556981850857358, 0.8703985813652879, 0.18594765112127598, -2.753884520982649, 0.19773613851481986, 0.46010642321966194]
5	[-0.052795801074090334, 0.8714771631377889, 0.18556620156848647, -2.7518132615992834, 0.20142216604713215, 0.4590309950557609]
5	[-0.050071693247517715, 0.872545155083231, 0.18511655144756312, -2.749850925612731, 0.20499886632220826, 0.45797903119360467]
5	[-0.04733571402324613, 0.8735841286290192, 0.18479689572351102, -2.747710787794918, 0.20864381178074343, 0.4568013463971229]
5	[-0.04450985328796849, 0.8746188106558594, 0.1846833388162684, -2.745238517267466, 0.21215928697354025, 0.4556301755833769]
5	[-0.041690885662011, 0.8755961230987391, 0.1846515764467653, -2.7429265041930297, 0.21583221999377514, 0.4544264153874138]
5	[-0.03897356554973597, 0.8765239072634755, 0.18455385811256056, -2.7407257746575113, 0.2193691525972038, 0.45330173605058505]
5	[-0.03632575310553777, 0.8774106334266786, 0.1844436336167442, -2.7386386797958493, 0.22271156679068355, 0.452140924285426]
5	[-0.033634819282333916, 0.8783058405539095, 0.18453041430286557, -2.736217562643918, 0.22606054826162789, 0.4509194165093666]
5	[-0.03087483224952036, 0.8791830875442606, 0.18479715259473023, -2.733629249437934, 0.22947024997431992, 0.44967244339790136]
5	[-0.028176431787246284, 0.8800571706709739, 0.18512331390945846, -2.7310072914143095, 0.23275216445557795, 0.44839360863179434]
5	[-0.025662120997061052, 0.8808673571674815, 0.18540870424080647, -2.728597339663181, 0.23584071814330324, 0.4472598497137679]
5	[-0.02313104278686102, 0.8816466934522464, 0.18572426091310432, -2.7261123248940438, 0.2388124419388059, 0.44594175800461483]
5	[-0.02060525135862487, 0.8824032774594697, 0.1861747155424449, -2.723402719401775, 0.2417832487726715, 0.44476813950743443]
5	[-0.018011829944088027, 0.883112967273341, 0.1867635619704498, -2.720679477339661, 0.2447944712773075, 0.44350336890880004]
5	[-0.015471450254602875, 0.8837848383568508, 0.18736712011234638, -2.718098283460254, 0.24785213760115177, 0.44217819578857703]
5	[-0.013028114169662028, 0.8844252819107017, 0.187941100474098, -2.7156018920556275, 0.25069437804569283, 0.44094183428546385]
5	[-0.010562567162404297, 0.8850398824127932, 0.18855618944132307, -2.7130961498463044, 0.2535824081732819, 0.4396441209959217]
5	[-0.008101770282586313, 0.8856589157280218, 0.18928929846879144, -2.710324646402823, 0.25638206975819317, 0.4384338589063545]
5	[-0.005629018513998472, 0.8862399666618352, 0.1901022595512187, -2.7075354626533055, 0.259161682492644, 0.4371674699363625]
5	[-0.0031458738818034085, 0.8868032006248304, 0.19099269914813044, -2.7047637422501674, 0.26201068752357637, 0.43580693347905486]
5	[-0.0007528711584671478, 0.8873143809926511, 0.19183754146280496, -2.702182257154862, 0.2647365861577229, 0.4345153995585235]
5	[0.001663644171762936, 0.8877747384056645, 0.19267438031028544, -2.6995925230930116, 0.2674345206384626, 0.43324346369332184]
5	[0.004159258529050018, 0.8881893306064057, 0.1935531004210534, -2.6969530747853927, 0.27039023593273553, 0.431978963207516]
5	[0.006540464445266118, 0.8885684651878313, 0.19456851332324338, -2.6943567082427347, 0.2730331553630521, 0.4306822724827664]
5	[0.009027961840728314, 0.8888854786544521, 0.1955429439691066, -2.6918806452494675, 0.2760024916340926, 0.4293030076676421]
5	[0.011440471231577116, 0.8891558628585412, 0.19645020054164367, -2.6895843056822497, 0.2789005511169515, 0.42812886666258243]
5	[0.013915339223153446, 0.8893820885406901, 0.19730570801598968, -2.6873792142442814, 0.28185847569493633, 0.42685436812220345]
5	[0.016341106253133668, 0.8896079231216203, 0.19829778016270033, -2.6849454829598645, 0.28478885180664143, 0.42564266590771604]
5	[0.01877413058806787, 0.8897868288433318, 0.19917226912694797, -2.6828020042810494, 0.28766705509606993, 0.4244090290608992]
5	[0.02118170418258233, 0.8899638001211463, 0.20001060967100115, -2.680705480566523, 0.29058252993130773, 0.42317235316893587]
5	[0.023586377011713632, 0.8901454377751955, 0.20083929226685748, -2.678578061464989, 0.29351875532695915, 0.42198457869555295]
5	[0.025962885208011773, 0.890329786570805, 0.20155748934336448, -2.676537884045007, 0.29633601715341124, 0.4207849637399905]
5	[0.028322066651607955, 0.8905012124493265, 0.20235384865872458, -2.674435538672741, 0.2991345675560626, 0.4195430029436632]
5	[0.030645483458245963, 0.8906455827825962, 0.2030030049201975, -2.6725550012110073, 0.30202519714271214, 0.4184308927163959]
5	[0.032969525376022824, 0.89078324669489, 0.20372471301012596, -2.6706040646519162, 0.3047552730825397, 0.4172481099244016]
5	[0.03530262675136572, 0.8908968661607749, 0.20428612044576402, -2.6688889221754057, 0.3077557805545979, 0.41614640227025057]
5	[0.03761816292185379, 0.8909891628477065, 0.2048488222042848, -2.667174246595678, 0.3106136559972225, 0.4150512925646062]
5	[0.039944971877706764, 0.8910437864754597, 0.20538805178791758, -2.665591070870369, 0.3135676750540141, 0.4139399762503509]
5	[0.042252863711456506, 0.8910782061475734, 0.2058563898808646, -2.6640646044857657, 0.3165941239836929, 0.4129162972081071]
5	[0.04458822696584902, 0.8910961998453781, 0.20627401903279025, -2.662606056250021, 0.31972157129719214, 0.41194185464194416]
5	[0.04685935257600035, 0.8910925888336816, 0.20663211269276582, -2.6612988541580127, 0.32274797944609784, 0.41094389857615277]
5	[0.049153758380215296, 0.8910789189253487, 0.20701709609860608, -2.659917558996681, 0.32576524158172765, 0.40991247895835387]
5	[0.05144092932819985, 0.8910261009316156, 0.20724880436209897, -2.6588205860675265, 0.3289221757567873, 0.4090192119591685]
5	[0.05373121295232783, 0.8909505890994946, 0.2073902753870221, -2.657849546701929, 0.3321090682900481, 0.40810356822113836]
5	[0.056059960467487534, 0.8908382608153083, 0.20751359164760513, -2.6569514053524426, 0.335430823184353, 0.4071889922046868]
5	[0.058347993674553636, 0.8907027564460598, 0.20756323396105564, -2.656141900967096, 0.33875557258876154, 0.4064490471802274]
5	[0.060670152085014833, 0.8905506830973346, 0.20753669678548473, -2.655483707953616, 0.3422230840049193, 0.4056021137245093]
5	[0.06301601685514352, 0.8903721159950602, 0.20748656915396652, -2.6548571451975707, 0.3458143422385384, 0.4047906984589035]
5	[0.06534882572282624, 0.8902119472894074, 0.20748648310104112, -2.6541361926621416, 0.3491758720104468, 0.40389920095129356]
5	[0.06768383331059251, 0.8900348973758321, 0.2073926122953464, -2.6535216835981266, 0.3526487165792211, 0.40315525105732436]
5	[0.07005183014341006, 0.8898461150077048, 0.20733829495239228, -2.6528446276688347, 0.3561883321488261, 0.4023263867039005]
5	[0.07240748864468367, 0.889653177714089, 0.2072894576627494, -2.6521972327824517, 0.3597037370158841, 0.40152306720724434]
5	[0.07476255355086572, 0.8894445366909749, 0.207234194919646, -2.651556240906463, 0.3632267636314557, 0.40072245351454167]
5	[0.0771506500834748, 0.8892430367017325, 0.2072539150869232, -2.6507529242739407, 0.36673211289469493, 0.39984758470129]
5	[0.07955138438169951, 0.8890312688784686, 0.20725456043650106, -2.650010514292651, 0.37024958202726527, 0.3990313509022167]
5	[0.08200218651798273, 0.8888100251175244, 0.20727133037361434, -2.6491978140366776, 0.37383702278629727, 0.39815166022561355]
5	[0.08439847330478494, 0.8885813049232123, 0.20725740671573073, -2.6484493108572877, 0.37746729794593853, 0.3973148271085243]
5	[0.08682254629608045, 0.8883409301694408, 0.20727180356164238, -2.647654997580566, 0.3809947833140917, 0.3964069425517526]
5	[0.08924734307174235, 0.8881168439313114, 0.20728703733548876, -2.646816012562065, 0.38455985729144665, 0.3955365289619721]
5	[0.09165878734224579, 0.8878613085835088, 0.20726828410458537, -2.646053072237636, 0.38812927991168394, 0.39473883047834474]
5	[0.09402769648111088, 0.8876049872361121, 0.20721621256714973, -2.645351315998883, 0.3916455904790086, 0.3938687522274206]
5	[0.0964177744108419, 0.8873545803919906, 0.20724704204837568, -2.6444924381719943, 0.3951560780083281, 0.3929854157594362]
5	[0.09884140844428518, 0.8870792547953528, 0.20720872101497867, -2.6437578848414005, 0.39872865994250384, 0.39218837980167426]
5	[0.10117458779719785, 0.8868193332352463, 0.20723046505874154, -2.642946367347917, 0.40213914114066623, 0.3913102525436794]
5	[0.10356038828687039, 0.8865307009022009, 0.20720072807586207, -2.642186243068556, 0.4056799821966538, 0.39049029039291316]
5	[0.10589428342022092, 0.8862592914585289, 0.2071902483830937, -2.6414012472411588, 0.4091545091132539, 0.3896522181196451]
5	[0.10823124344717319, 0.8859720980832343, 0.2071755106877619, -2.640643220983505, 0.4125665790889005, 0.38883423535977485]
5	[0.11051617785308293, 0.8856883587639892, 0.20721871414935034, -2.6398067441150053, 0.41589579589987535, 0.38797870180124516]
5	[0.11274228724195295, 0.8854081423181891, 0.20717165064442106, -2.6390855753072087, 0.41916018929363946, 0.3872231302231677]
5	[0.11493761815753498, 0.8851178555537988, 0.20718296841898548, -2.6383011938111607, 0.4224196504739484, 0.38646977355880746]
5	[0.1171183671982894, 0.8848422588848234, 0.20722796250944775, -2.6374845401827094, 0.4255019480284276, 0.38564314663895616]
5	[0.11922374792177637, 0.8845602902546127, 0.2072253841545147, -2.6367370651680315, 0.4285318884498301, 0.3848833821511632]
5	[0.1212969899067558, 0.8842714746995918, 0.20720355060994292, -2.636062937221633, 0.4316318507246925, 0.38412912797517984]
5	[0.12336055288317059, 0.8839948604423417, 0.20724381081893317, -2.635245371070552, 0.4345424010789243, 0.38338485889755286]
5	[0.12535581079565083, 0.8837134825830582, 0.20722986022222253, -2.634576595686511, 0.43743331604563135, 0.3826472559447771]
5	[0.12739085253207613, 0.8834166770379341, 0.20722355683965732, -2.633869799451421, 0.44035985290747215, 0.3818828273128767]
5	[0.12929417710358648, 0.8831473482420926, 0.2072215619223503, -2.63317248564426, 0.44315376267971673, 0.38115900803123515]
5	[0.13122977399457794, 0.8828582019808833, 0.207234602188651, -2.6324456264468927, 0.4459738028993485, 0.38049488210971827]
5	[0.13303499176196817, 0.882583924347967, 0.20724642526256326, -2.631798072661977, 0.4486868342270793, 0.3798578488075333]
5	[0.13487921203167566, 0.8823008284301528, 0.2071994792083109, -2.6311842450527183, 0.4513473202832617, 0.3791566486786806]
5	[0.13671194685554774, 0.8820261379290987, 0.20727142302375567, -2.630427902635995, 0.45393654724008853, 0.37844493658877243]
5	[0.13842341085432716, 0.8817655875842366, 0.20724280564593878, -2.6298162758029995, 0.4564607588733275, 0.37781497812143755]
5	[0.14013472811290772, 0.8814785903232106, 0.20722744995761178, -2.6292148654392027, 0.4591158224607056, 0.37730092053207526]
5	[0.14180750558880062, 0.8812135395463713, 0.2072353604284084, -2.6285808572385783, 0.46150230524795327, 0.3766873787461681]
5	[0.1434327776120835, 0.8809538291693475, 0.20728178184530577, -2.6279452463530895, 0.46383144477185806, 0.37600624858901577]
5	[0.1449591752068362, 0.8806992706030269, 0.20723073838069522, -2.6274453668534568, 0.4661788236400403, 0.3754945380317868]
5	[0.14649580218877578, 0.8804449676136932, 0.20725496192934606, -2.6268240095670325, 0.4684344292958987, 0.3749558339446399]
5	[0.14798917572480738, 0.8801926511719843, 0.20723506018216611, -2.626312787323363, 0.4706407103584747, 0.3744096224239481]
5	[0.14943164583189852, 0.8799381733825932, 0.20725116649386563, -2.6257844047845307, 0.4727235084977716, 0.37394164367515753]
5	[0.15082767722019563, 0.8796931196145176, 0.2072169336000378, -2.625308556371563, 0.47480747212478297, 0.3734188437555805]
5	[0.15215381977645778, 0.8794629850747084, 0.207186203471559, -2.6248340329808753, 0.4767915335512748, 0.3729172668218239]
5	[0.15345585918647703, 0.8792255878699267, 0.207139434677448, -2.624409053264205, 0.478745078370333, 0.37250095042376974]
5	[0.154724695621653, 0.8789884820478483, 0.20711705360072646, -2.623982294594085, 0.4806829586077104, 0.37203444141063197]
5	[0.1559207784196646, 0.8787670888317466, 0.2070861609854067, -2.6235530819874584, 0.4824417850717714, 0.3716857389464636]
5	[0.15707370831377224, 0.878548930788965, 0.20705770911428184, -2.623189806400346, 0.48416924671053674, 0.37122297454909486]
5	[0.15819608402764448, 0.8783321392135728, 0.20699694915156341, -2.6228671815648408, 0.4858818715616789, 0.3708367323057149]
5	[0.15928627924237065, 0.8781335439012923, 0.20696787512819811, -2.622465450848314, 0.4874780676084765, 0.37047361211067686]
5	[0.16034626860031215, 0.8779299018837013, 0.20697205099446736, -2.6220872666193102, 0.48907409706539445, 0.37015113650277315]
5	[0.1613186369351993, 0.8777474886672206, 0.20697060081676985, -2.6217274288646415, 0.49050024869824704, 0.36978032941102307]
5	[0.16222314373484759, 0.877578790478783, 0.20697584048270867, -2.6213664028630648, 0.49193171897006704, 0.36942288422537267]
5	[0.16310469261101374, 0.877415956583499, 0.20696574828889253, -2.621037070675601, 0.49320116915851675, 0.36911257752787574]
5	[0.16396296410055014, 0.8772543758309873, 0.2069974218040584, -2.6206733126754074, 0.4944522404578615, 0.368786516870171]
5	[0.16467130910220423, 0.8771237679824249, 0.20699230199181592, -2.620402836741189, 0.4954952524337672, 0.36856232349999735]
5	[0.16539131997631917, 0.8769844026209691, 0.20695619483856992, -2.6201837546116296, 0.49660374016593695, 0.3683267665958081]
5	[0.16600025259156295, 0.876868151042815, 0.2070002224459137, -2.619895056019404, 0.497445736706136, 0.3680415365744608]
5	[0.16663529471272662, 0.8767384278175474, 0.20693504212758712, -2.619750080988256, 0.49845197031804056, 0.3678529312947195]
5	[0.16716826892734868, 0.8766346359107394, 0.20696453187970798, -2.6195261136580443, 0.4991980239503978, 0.3676422455517223]
5	[0.1676361902566556, 0.8765404957959448, 0.20687564726784705, -2.6194277506349097, 0.49994742703035805, 0.36749164341732243]
5	[0.16805702977156187, 0.8764466899428711, 0.20688313770147032, -2.619266527284364, 0.5005756951644262, 0.36737094777136176]
5	[0.1684820948719822, 0.8763557799336454, 0.20685484520211977, -2.619166831941175, 0.5012552481357841, 0.36726178062850645]
5	[0.16881347845707445, 0.876280411996173, 0.2068422430318519, -2.6190665399132134, 0.5017327253126963, 0.3671089471782152]
5	[0.16913302302273472, 0.8762118131524377, 0.20683272735297928, -2.6189476841853985, 0.5022276417203075, 0.3669984851296673]
5	[0.1693512220547888, 0.8761680129780122, 0.20682772748029069, -2.6189024402190486, 0.5025197156962298, 0.36690388455029493]
5	[0.16956484023001928, 0.8761165878192619, 0.20682019138209892, -2.618831115871823, 0.5028796270205649, 0.3668555842798154]
5	[0.1697101086118843, 0.8760941911030344, 0.20681373425179939, -2.618761430798352, 0.5030488924869779, 0.3668216522773273]
5	[0.16981356283267857, 0.8760741591377659, 0.206837620968073, -2.618674272806246, 0.5032473790402429, 0.3667673047992547]
5	[0.16987345300919993, 0.8760584156341672, 0.20683728782275795, -2.6186857102990384, 0.5033213774783589, 0.3667496197997198]
5	[0.1699172046565121, 0.8760503740765383, 0.20683820619649196, -2.618660849112471, 0.5034169922634516, 0.36670668944354984]
5	[0.16993252314660473, 0.8760436958507324, 0.20682768587642159, -2.6186648803459582, 0.5034442152884009, 0.3667543847650305]
5	[0.1699564141731184, 0.876042285107125, 0.20686174017470993, -2.618608290575809, 0.5034734931297028, 0.36669879222230933]
5	[0.16993125268725223, 0.8760368162215065, 0.2068903759220038, -2.6186019559697744, 0.5034689304925708, 0.3667101207418816]
5	[0.16989294273165956, 0.8760356011503062, 0.20687695849224313, -2.6186487857064535, 0.5034137142368031, 0.36678107689998685]
5	[0.1698940779893814, 0.8760446452663934, 0.20694234616820872, -2.618538458445949, 0.5033563714992977, 0.3667718898422412]
5	[0.1698725666917057, 0.8760482474301898, 0.20700182409723816, -2.618509727888633, 0.5032739203148898, 0.3667558157312578]
5	[0.16989551888559562, 0.8760421358100696, 0.2070442237677513, -2.6184514954612093, 0.5033209533620039, 0.36670342602163886]
5	[0.1698938091307168, 0.8760440179641001, 0.20706218744263627, -2.618423967980546, 0.5033026391424567, 0.3667268204305013]
5	[0.16994036402388518, 0.8760346520537645, 0.20713418730202826, -2.6183230637544423, 0.5033356914588407, 0.36661041691557816]
5	[0.16991456291769189, 0.8760222846037738, 0.20714084009711722, -2.6183761140475603, 0.5033295013063764, 0.36661894440914644]
5	[0.16992411646344327, 0.8760191077413204, 0.2071603992431783, -2.6183802821790088, 0.5033817746242046, 0.3666275610992901]
5	[0.1699194826996746, 0.8760228546768153, 0.20722917456842724, -2.6182393198248506, 0.503318439853778, 0.36666129959411914]
5	[0.1699227182329587, 0.8760186906496794, 0.2072303194757341, -2.618290839591156, 0.5033711389349992, 0.3666185228285339]
5	[0.16995213636640125, 0.8760036729823063, 0.20721326042715188, -2.6183391955862687, 0.5033987665560172, 0.366600218574053]
5	[0.16997267305821093, 0.8760036746110675, 0.20723768109134097, -2.618274239215804, 0.5034827318048887, 0.36662683631735266]
5	[0.1699705279195946, 0.8759952598459524, 0.20717333410429184, -2.6183741459554755, 0.5035159023773266, 0.36664487731907164]
5	[0.17001286900000775, 0.8759863125834506, 0.2071712553645879, -2.6183652117150578, 0.5036163194856591, 0.36664159109550376]
5	[0.16999057071367676, 0.875989861903685, 0.20721755446132506, -2.6183218209584695, 0.5036255256371657, 0.3666640233455017]
5	[0.17003123753075053, 0.8759568226062886, 0.20706700790112678, -2.61852556805612, 0.5038193078468404, 0.366771305076008]
5	[0.1700739036116943, 0.8759377979351223, 0.20708151624215018, -2.618527546041831, 0.5039341578000249, 0.36670519704636007]
5	[0.1700547717228932, 0.875902016081073, 0.20698339404086402, -2.618730749561867, 0.5039859375861153, 0.366843326683793]
5	[0.17011082447543285, 0.8758642064284466, 0.20685152620249897, -2.6189652788100934, 0.5041413395834607, 0.3668537262852933]
5	[0.17011681605655635, 0.8758170556021009, 0.20675496158270099, -2.619118163000475, 0.5042696049368796, 0.36688086043635754]
5	[0.1701045925996127, 0.8757745577736866, 0.20659233708515867, -2.619388330286936, 0.5043669182633773, 0.3670601547980307]
5	[0.17011062680753578, 0.8757225334428788, 0.20644501958965067, -2.6196360818227427, 0.5045952666616064, 0.36710496805742104]
5	[0.17009255807189294, 0.8756541870697689, 0.2062340839526656, -2.620014228929518, 0.5048029129199834, 0.3672901660523409]
5	[0.1700776126648789, 0.875582702838351, 0.20597926179953008, -2.620456025953588, 0.5050337514689545, 0.3674288654191699]
5	[0.17000948454052775, 0.8755070446498225, 0.20574010637332082, -2.6208928668434, 0.5051621924001276, 0.3676540455420476]
5	[0.16997522653780275, 0.8753944764198636, 0.20537175926562, -2.621563751827986, 0.5053773643816337, 0.3678849835930313]
5	[0.16992893845567025, 0.8752788926055816, 0.20497479137938568, -2.6222261177571378, 0.5057735543424663, 0.3681697781479761]
5	[0.1698344436708067, 0.8751563155608417, 0.20454142098415237, -2.6230092657908197, 0.5060728084462731, 0.3684882282566196]
5	[0.16977432547688254, 0.8750072977835321, 0.2040364265227244, -2.623870808080906, 0.5064616308960014, 0.36882463736629945]
5	[0.16968404380764937, 0.8748489769396727, 0.20352375978745815, -2.6247950563787907, 0.5068027125814578, 0.36924894370378625]
5	[0.16960413874300162, 0.874672557810049, 0.2029626518891245, -2.6258016344706663, 0.5072481504970713, 0.36961155582374317]
5	[0.16948723255742942, 0.8744977449948993, 0.20237519482014876, -2.626814749642293, 0.5076688178001517, 0.37005954752988257]
5	[0.16940785894863888, 0.8742945197030064, 0.2017147001186949, -2.6279808134928433, 0.5082240818680269, 0.3704879693991248]
5	[0.16927903859592522, 0.8741052497779854, 0.20107062696454744, -2.629092202478557, 0.5086117516685633, 0.37102472530467406]
5	[0.16921312187666193, 0.8739003914042763, 0.2003944352387969, -2.6302748209202576, 0.509232730507621, 0.37143332145008867]
5	[0.16905707079166066, 0.87371803650521, 0.19973707852860717, -2.6314292120375633, 0.5095967035444665, 0.3719431705643737]
5	[0.1689308314078554, 0.8735147717293793, 0.19908379410346788, -2.6325727624264736, 0.5100678523896389, 0.3724055926928588]
5	[0.16881883203143516, 0.8733177347158366, 0.19841407441404063, -2.6337622903759486, 0.5105962314884321, 0.37288848677468195]
5	[0.16868334927935696, 0.8731173741994324, 0.1977461302824883, -2.634921614764273, 0.511076255275654, 0.37334706780725385]
5	[0.16857613021399118, 0.8729053838039754, 0.19706362020500862, -2.6361149453103847, 0.5115557050755111, 0.3738120547790025]
5	[0.1684688780967724, 0.8726936204531283, 0.19639660263285336, -2.6372983320697236, 0.5120470217349383, 0.37426085320954583]
5	[0.16831361515471358, 0.8724836452518236, 0.19571133696901466, -2.638516982911193, 0.5125122056783054, 0.3748088409009656]
5	[0.16815070644467423, 0.8722514160806101, 0.19498413593305197, -2.6398482967736627, 0.5129826994342722, 0.3753715063340207]
5	[0.1679413737571421, 0.8720063047443182, 0.19417368868118018, -2.6413015744464525, 0.5135498274386727, 0.3759498606061196]
5	[0.16778871093845418, 0.8717220774973692, 0.1933108950117332, -2.64280222974325, 0.5140794375529687, 0.37657450281327276]
5	[0.1675130924737336, 0.8714533747574934, 0.19243107097255988, -2.644441570365267, 0.5145093916482925, 0.3772354093399413]
5	[0.16728706855828218, 0.8711414200646861, 0.1915412947938679, -2.646086169402688, 0.5151825612463341, 0.3779393543915945]
5	[0.16703647925902113, 0.8708082260190443, 0.1906306215614338, -2.6478293209374923, 0.5158074450134221, 0.37871882168074134]
5	[0.16675001225112643, 0.8704630812971034, 0.18966055099425982, -2.6496557881886504, 0.5164408844638414, 0.379490374957332]
5	[0.16644265522336418, 0.8700982539030797, 0.18872257755939964, -2.651521631867008, 0.516986664413885, 0.38029256197060246]
5	[0.16612174548918276, 0.8697190046617146, 0.18777869946374132, -2.6534102467758185, 0.5176174394900598, 0.3810761482938035]
5	[0.16567167348043713, 0.8693468491486015, 0.18688551283234828, -2.655290499370021, 0.5179988069661331, 0.3819900423945266]
5	[0.16523891174995942, 0.8689701354117106, 0.18601587055575985, -2.657140719292957, 0.5183132208860889, 0.3827471060563005]
