5	[0.06641108878829487, 0.7089420130928686, 0.29200568456293063, -1.7733018209203528, -2.2393303485587515, -0.5378014274358368]
5	[0.06605134620189831, 0.7091992958031524, 0.2922420314104439, -1.7716966713140259, -2.2388939945558035, -0.5376311384030814]
5	[0.06559699929080813, 0.7094433704182879, 0.29239044135570597, -1.7697565761626397, -2.238450406525658, -0.5369890692288684]
5	[0.06511350434705383, 0.7096703253160278, 0.29253861417645666, -1.7676942061349878, -2.2379788688603455, -0.5361534728567726]
5	[0.06454241702999805, 0.7099089120190067, 0.2926517224515869, -1.7652368508998904, -2.2373705388947847, -0.5349838460657198]
5	[0.06390479223199469, 0.7101171499177461, 0.29265806924271515, -1.7627463677270232, -2.2368149324737012, -0.5332654589324616]
5	[0.06317991338532376, 0.7103252519702122, 0.29264423816135504, -1.759832976397798, -2.2361317410931316, -0.5312938719827439]
5	[0.062353629420489366, 0.7105321663901312, 0.2925923559029008, -1.7565955666619981, -2.235471552166305, -0.5289681783081303]
5	[0.06149906076110402, 0.7107404833881352, 0.2924976052224649, -1.7531697846843042, -2.2346081574599888, -0.5262700904221234]
5	[0.06051172129784452, 0.7109393402598981, 0.2923672867600945, -1.7493419219435071, -2.2336963589646768, -0.5231693374884929]
5	[0.059416690449283834, 0.7111466469866846, 0.29218257966778083, -1.7451112828051913, -2.232821635197179, -0.519621877112385]
5	[0.058294084921660355, 0.7113461026175478, 0.29195449775459964, -1.7407426728269195, -2.231726907727188, -0.5157660539099417]
5	[0.057051551712673496, 0.7115698076351736, 0.2916951413734581, -1.7359209265562807, -2.2306105308862945, -0.5115024320114578]
5	[0.055764592933081135, 0.7118232868467922, 0.2914374018057294, -1.7307762660781898, -2.22935376389657, -0.5070880827692789]
5	[0.05441254316177021, 0.7120795616026239, 0.2911532153453116, -1.7253724298461273, -2.2280933633974387, -0.5023514419406354]
5	[0.05293522657706282, 0.7123493602718087, 0.2908259647483622, -1.719618823612919, -2.2267656392464863, -0.49727197664911366]
5	[0.05139680322055359, 0.7126305127397724, 0.29043032654962, -1.7136408897646556, -2.225433205294589, -0.49192960700335114]
5	[0.04981146243941906, 0.7129268543798553, 0.290067781644771, -1.7073977284646173, -2.2239512177345913, -0.4864035759502514]
5	[0.048198941458798925, 0.713218234095197, 0.28962290467252877, -1.7009636173245863, -2.2225519810523258, -0.4806671924476189]
5	[0.04646679551663828, 0.7135407412375315, 0.28922466912268885, -1.6941940505613082, -2.2212286550509353, -0.47491166264885504]
5	[0.044701545701707285, 0.713833273195878, 0.28872916786496633, -1.6873522895702566, -2.2198071105348696, -0.46873310141090674]
5	[0.04290198110658804, 0.7141555892186408, 0.2882395748455272, -1.680288690937042, -2.218340148356455, -0.46249854076023716]
5	[0.04108084493258247, 0.7144828178380095, 0.28773885088340756, -1.6730605313487155, -2.216682828538375, -0.4560704017595075]
5	[0.03919284191653563, 0.7148074113134338, 0.28720860993588027, -1.6656742564533558, -2.2151901693136873, -0.44958059255994276]
5	[0.037278322463445646, 0.7151320169399635, 0.2866010159915735, -1.658140629415542, -2.2137977525569013, -0.4428498163082974]
5	[0.03534127600309963, 0.7154553595641671, 0.28600799690846035, -1.650503669490087, -2.21226875035981, -0.43601861938522757]
5	[0.03335047041296399, 0.7158025989124241, 0.2853352068864372, -1.64270100161149, -2.210723966766599, -0.4289954606625663]
5	[0.031360797803142396, 0.7161337237952203, 0.28463827466648717, -1.6350339584682143, -2.2091719859277066, -0.42187189861807967]
5	[0.029302791543183302, 0.7165020976131268, 0.2839527482318446, -1.6270099302674819, -2.2076098175058356, -0.41472993009680365]
5	[0.027272757509727005, 0.7168397818588301, 0.28316345354953165, -1.6191836473616765, -2.206004506770936, -0.4073201020327678]
5	[0.025178272347551052, 0.7171776849305195, 0.2823257051054202, -1.6112502656897758, -2.2043666403114135, -0.39969106874574645]
5	[0.023060260434972044, 0.7175350425127756, 0.2815503403602134, -1.603343985676592, -2.202632442968715, -0.3922179495346664]
5	[0.020958811454909184, 0.7178916732597604, 0.2806764702979774, -1.5955016961234516, -2.200795397367139, -0.3844951302854337]
5	[0.018827087491607653, 0.7182291463599997, 0.27980842274563594, -1.5876706951867128, -2.1989513858394454, -0.3767111154506359]
5	[0.01667192538361147, 0.7185804176932378, 0.2789267291866297, -1.5798071940099645, -2.196949951047913, -0.3688535606465174]
5	[0.014509899545581972, 0.7189069681531383, 0.2780104347481802, -1.5720484564579846, -2.194944931304052, -0.36096281553119547]
5	[0.012289981178584, 0.7192531413240795, 0.27707761783077917, -1.5643082650090643, -2.192894665999973, -0.35292366678991044]
5	[0.010084029631470641, 0.7195843205917782, 0.27610598674719034, -1.5566867056989655, -2.190697618574042, -0.3448328548786008]
5	[0.007859497044651675, 0.7199269327841579, 0.2751454126059885, -1.5491114272163111, -2.1884212003113417, -0.3367728868436525]
5	[0.005636793543041894, 0.7202574592242688, 0.2742029508347298, -1.5417212520916075, -2.186058657602875, -0.32866964594732245]
5	[0.003395518640758429, 0.7205998181879587, 0.27320346204826007, -1.5341816959576073, -2.1837420507063414, -0.32050038660210234]
5	[0.0010932118999141885, 0.7209258930049928, 0.2721395106122654, -1.526679094979367, -2.1814221862034118, -0.3121732622477252]
5	[-0.0011878242532041144, 0.7212589015025723, 0.2711263416194464, -1.519257356519078, -2.179109868094506, -0.3040716971515033]
5	[-0.0034442837826575493, 0.7216095776232814, 0.27010536682034364, -1.5119603294171373, -2.176694518319141, -0.2960244470112033]
5	[-0.005687864020198972, 0.7219721824364201, 0.2690540061769016, -1.5046718588786965, -2.1743657688075007, -0.2880216320317413]
5	[-0.008030364265007459, 0.7223308491761469, 0.2679740310587262, -1.4972656749625586, -2.1720128629235345, -0.2798726671276992]
5	[-0.010309540485909683, 0.7227164231826158, 0.2669161859745443, -1.48998546384729, -2.1696963716463227, -0.27200582098614345]
5	[-0.012563775888398555, 0.7231002807056155, 0.26588533526074254, -1.4827383174118958, -2.167274743828032, -0.264248315576953]
5	[-0.014828945849463177, 0.723506825681769, 0.2648339693968784, -1.4754575037414306, -2.164941431809319, -0.2566163771717119]
5	[-0.017084085576541612, 0.7238979277056729, 0.26381923114196326, -1.4682671349156322, -2.1624881358476937, -0.24908469018886084]
5	[-0.019349072577222147, 0.7242710651096576, 0.26276868356286626, -1.4612204716463917, -2.160194239792981, -0.24151445231958255]
5	[-0.021631181319851967, 0.7246710671365351, 0.26177908771969405, -1.45406063318179, -2.1578924066326457, -0.2342781043427124]
5	[-0.02389179846090547, 0.7250879243445796, 0.2608265448565069, -1.4469096929692438, -2.15558032902324, -0.22717320362092558]
5	[-0.026100825476643753, 0.7255230290712643, 0.2599814048234811, -1.4397590990596507, -2.153086325765342, -0.2203502667896284]
5	[-0.02828412731585592, 0.7259536301549061, 0.25915619522533956, -1.4328175286160025, -2.150693455190401, -0.21374449743769464]
5	[-0.03052667865536647, 0.7263939614740313, 0.2583257409505235, -1.4257539529105483, -2.1484027255067226, -0.2072367057572019]
5	[-0.032692603133090956, 0.7268574676940732, 0.2575870685049069, -1.4187799965390446, -2.146088642227919, -0.20110444724332743]
5	[-0.034811997332488846, 0.7273276127483511, 0.2569323584006078, -1.4118427118009746, -2.1436549049423324, -0.1951893908131734]
5	[-0.03688939163372847, 0.7278350690595209, 0.25635711493447283, -1.404888531025315, -2.141288939531635, -0.1897028577261902]
5	[-0.038936436128566926, 0.7283689327453914, 0.25583883691970255, -1.398065546743518, -2.1388651761344786, -0.18439905846109947]
5	[-0.040939318450789006, 0.7289187168053836, 0.2553670079010587, -1.391199753998179, -2.1364176702337767, -0.17936182884079288]
5	[-0.04291580259313574, 0.7294932520284648, 0.254956792707868, -1.3843365445491296, -2.133936026602017, -0.1746347980816606]
5	[-0.04485629355101527, 0.7300834915472976, 0.2547079389821971, -1.377410734414246, -2.131507844635221, -0.1703771160125161]
5	[-0.046666351751008486, 0.7306998910840603, 0.25452169458943197, -1.370716442814559, -2.129004839282293, -0.16647738626985667]
5	[-0.04845111001987838, 0.7313137941707162, 0.25440473003146413, -1.3640841831110422, -2.1265955346935486, -0.1628654473776388]
5	[-0.0502101950368944, 0.731929389492816, 0.2543569556773886, -1.357543090742647, -2.124185949896914, -0.15957113571032885]
5	[-0.05188687349481323, 0.7325426894474986, 0.25435545922165037, -1.3510018050744508, -2.1218648679586507, -0.15655466293033526]
5	[-0.05347407347299127, 0.7331304354788103, 0.254493700176462, -1.344700526633911, -2.119429916721185, -0.15387358353210695]
5	[-0.05496471168325842, 0.7337323826927773, 0.2547012947389361, -1.338545640210787, -2.1171350468460246, -0.1516608140709288]
5	[-0.05640206116450024, 0.7343172786480278, 0.2549374467602852, -1.332539268013866, -2.115000003172215, -0.14970479493670977]
5	[-0.057772536121489804, 0.7348857552478247, 0.2552108809205228, -1.3266723420547604, -2.1128075199812875, -0.14790064809559395]
5	[-0.05907303372714295, 0.7354346649272123, 0.2555280805137043, -1.3210223322132069, -2.1107554954152734, -0.14639282959050662]
5	[-0.060227741505148535, 0.7360034774628013, 0.25596915033611506, -1.3155285884744983, -2.1087199442451765, -0.14540280456376514]
5	[-0.06129212073536829, 0.736560659895816, 0.2564678335617189, -1.3102172629079958, -2.1067408162064147, -0.1446712532376546]
5	[-0.06226221478892187, 0.7371025405970013, 0.25693986327562734, -1.3053736822714537, -2.104975045134412, -0.14407015893153724]
5	[-0.06314216897922992, 0.7376665892668189, 0.2574480332724472, -1.3007064818394387, -2.10337263456442, -0.14375894755650714]
5	[-0.06386018177267054, 0.7382397719995759, 0.2580048095248793, -1.2963593019568322, -2.1018183113986018, -0.1438671317199744]
5	[-0.06451472881905543, 0.7387898492923369, 0.25866148654257254, -1.292191291285664, -2.1004110262858298, -0.1442305402020356]
5	[-0.06500905825087097, 0.739332385996711, 0.2592634867716208, -1.288583373646882, -2.099244512187029, -0.14481358665699923]
5	[-0.06540136154364476, 0.7398833895632653, 0.25985383275962315, -1.2853313832523983, -2.0982641088496394, -0.1456355117238055]
5	[-0.06568573102029827, 0.7403763504343233, 0.2603782135893842, -1.2825465355892787, -2.0975784807089592, -0.14648781584530277]
5	[-0.06581576095879418, 0.7408708220698763, 0.2609235938061305, -1.2802895621141712, -2.097066609174621, -0.14762566698034513]
5	[-0.06582014314904353, 0.7413353144007139, 0.2615320327237032, -1.278485542699247, -2.0967756269996207, -0.14920012117544296]
5	[-0.06573258659519472, 0.7417679621152852, 0.262068692784169, -1.2771700232310472, -2.0967492975943993, -0.1508527357953481]
5	[-0.0656380750018941, 0.7421472972553085, 0.26255091333974134, -1.27617628384231, -2.097021397251412, -0.15256734002131225]
5	[-0.0654556893139394, 0.7425090090847272, 0.2629850825948852, -1.275483170925333, -2.0972611463559034, -0.15427941453366809]
5	[-0.06526178616001133, 0.7428396927367704, 0.26345087379643123, -1.2748736939641776, -2.097470813756285, -0.1561402817615129]
5	[-0.06501498244940287, 0.7431284839044066, 0.2638646155291888, -1.274534601872944, -2.097744350658656, -0.15787252677957364]
5	[-0.06479621876905861, 0.7433786140606358, 0.2642400188243493, -1.2744161050655056, -2.098004759201048, -0.15943773673536335]
5	[-0.0645717293890579, 0.7436088090816526, 0.26456841108594126, -1.274427791220165, -2.0983402684258166, -0.160935705005846]
5	[-0.06431710429613403, 0.7438064199794474, 0.2648998434780085, -1.2746261386557924, -2.0986167806361173, -0.16256304079576933]
5	[-0.06412614405026247, 0.7439578730997496, 0.2651516543451853, -1.2750775851184795, -2.098926541493851, -0.16384765495802275]
5	[-0.06390149259829686, 0.7441009741177097, 0.26538398284951825, -1.2755667862379634, -2.099337327560303, -0.16522195218346752]
5	[-0.06372828103019526, 0.7442044694219079, 0.2654692026946087, -1.2762034213349298, -2.0997836271851367, -0.1662531718060602]
5	[-0.06358620399733245, 0.7442884545795708, 0.2655505676955227, -1.2768024892419492, -2.1003394776551847, -0.1673242794068223]
5	[-0.06348858756887181, 0.7443360241088365, 0.26558541454286627, -1.2774942310347792, -2.1009426881145674, -0.16826981527164048]
5	[-0.06334947248863516, 0.7443496467596662, 0.26550492783895985, -1.2784201358564156, -2.1015853182107533, -0.16892764227074764]
5	[-0.06328636844171175, 0.7443348130111019, 0.26543534867069696, -1.279221102936101, -2.1023033388439263, -0.1695413575096608]
5	[-0.06319819544972394, 0.7443501522263958, 0.2653312528543873, -1.2800639566703325, -2.1030445505526973, -0.1701388778259058]
5	[-0.0631192901697761, 0.7443437374319286, 0.2651978128278599, -1.2809801013312063, -2.1037109725380976, -0.1705614700238969]
5	[-0.06300311639489135, 0.7443462951555299, 0.26510275923503096, -1.281856027410121, -2.104432559415994, -0.17103281412160562]
5	[-0.06293514172338671, 0.7443521939956887, 0.2649959202083459, -1.2826449884831979, -2.1051382555202216, -0.17144537503599389]
5	[-0.06282964744033698, 0.7443451618550846, 0.2648992964775032, -1.2836166934169881, -2.1057208883211973, -0.17172732088566428]
5	[-0.06273789285575226, 0.7443423108644752, 0.2647821810887928, -1.2844917129889772, -2.1063202986000356, -0.17193126002770262]
5	[-0.06270738326558414, 0.7443368283464441, 0.2647126655405837, -1.2852027590209694, -2.1069996045534904, -0.17219331876268987]
5	[-0.0626247028960883, 0.7443224826061252, 0.26462164151490397, -1.2860516857355941, -2.1075250655107887, -0.1723426839371213]
1	[-0.06251195492834759, 0.7443142137286007, 0.2645117458326628, -1.2869080036190519, -2.10811795539841, -0.17249879141089947]
1	[-0.06252310551325244, 0.7443102041675443, 0.2645019620401692, -1.2869547203545864, -2.1081140230387927, -0.17237120438972495]
1	[-0.06250500826732111, 0.7443283492635558, 0.2644937941910642, -1.286980233930615, -2.10804911494479, -0.17236999621130428]
1	[-0.06250830708547413, 0.7443099410093287, 0.2644943681983687, -1.2869866315606562, -2.1079715497551286, -0.17225481015317629]
1	[-0.06255328387922211, 0.7443030568505351, 0.2644737539251451, -1.2869329976139028, -2.1081066582663395, -0.17229785911782822]
1	[-0.06255530443390997, 0.7442973624807179, 0.26448059619624464, -1.2868958421236802, -2.108009154730093, -0.1722440377663573]
1	[-0.06255036840717615, 0.744311839727673, 0.2645040754776588, -1.286751476045827, -2.1079847444180806, -0.17232486679809075]
1	[-0.06257405365937652, 0.7443073895215994, 0.26449789536693025, -1.2868013110321264, -2.1079882447831606, -0.17230656320526902]
1	[-0.06256977369989745, 0.7443044326397743, 0.2645052156585507, -1.2867736095900764, -2.1079498585991177, -0.1722954070548138]
1	[-0.0625700484731843, 0.7443023074379719, 0.2644892354367345, -1.2867574014669134, -2.1079816913181775, -0.17226986616571532]
1	[-0.06257215210281833, 0.744301709279051, 0.26448885575247666, -1.2867733730403834, -2.107954322854399, -0.1722311758491516]
1	[-0.0625925547659148, 0.7443057673381094, 0.2644937428174292, -1.2866824176056348, -2.107946955360847, -0.1722571256560207]
1	[-0.06260981806773508, 0.7443127017588786, 0.26452428614208784, -1.28661619228634, -2.107930715471727, -0.172329688823343]
1	[-0.06259051833930425, 0.7443110356768616, 0.2645158139683745, -1.286696392670515, -2.1079185385492147, -0.17231697508672078]
1	[-0.0625935073912953, 0.7443121006695587, 0.26452211603250964, -1.2866271288570619, -2.1079069959655348, -0.17234504758984456]
1	[-0.0625678157617611, 0.7443182050102422, 0.26455458071318827, -1.286611767959513, -2.1078584593860676, -0.17242760152527528]
1	[-0.06256015509183693, 0.744305745713315, 0.264502744919472, -1.2866921791758117, -2.107891779250906, -0.17229599371898024]
1	[-0.0625872810246897, 0.7443145613882084, 0.2645048651462779, -1.2866367692579233, -2.1078873593028855, -0.17228739075542532]
1	[-0.06260791989635858, 0.7443021703348739, 0.26450594970285235, -1.2866098139239392, -2.107897522295788, -0.17225567638311465]
1	[-0.06258060086781082, 0.7443065176068971, 0.2645002309207367, -1.286604780889422, -2.1078977200089852, -0.17230022756534874]
1	[-0.06259052752762116, 0.7443017799638072, 0.26451635960284803, -1.2865775078998964, -2.107888004883102, -0.17234379047013518]
1	[-0.06256848833269318, 0.7443141944504809, 0.2645231269894967, -1.286651262289661, -2.1078723530748995, -0.17234598803237342]
1	[-0.0625559420754677, 0.7443184840188269, 0.2645286089342265, -1.2866750630801127, -2.1078806835233195, -0.17240066064806608]
1	[-0.06258597767778779, 0.7443102969305324, 0.2645182391464804, -1.2866208092174554, -2.1079024883079382, -0.1723472636960604]
1	[-0.06258478366271542, 0.7443173711965411, 0.2645342959516112, -1.2866001477620153, -2.1078823467160266, -0.17241096420509303]
1	[-0.0625922270841496, 0.7443066788776473, 0.26448810628185077, -1.286658487558145, -2.1079394285195123, -0.1723108586017207]
1	[-0.06256832146897037, 0.7443150149953044, 0.26450444253673405, -1.2866520415480815, -2.107872854563731, -0.1723450048856505]
1	[-0.06255121406813902, 0.7443070331911685, 0.26451735336389076, -1.2867220036571294, -2.1078404344749972, -0.1723477677403854]
1	[-0.06255796590086661, 0.7443126478718063, 0.2645176695793846, -1.2866554542186428, -2.1078952048248505, -0.17237553664252922]
1	[-0.06257704518148172, 0.7443151906761359, 0.26452908825068683, -1.286587414911207, -2.1078871917470487, -0.17240552608621365]
1	[-0.06258597546828379, 0.744310420876327, 0.26453141159164645, -1.2865820392540412, -2.1079012953357474, -0.17240685539839104]
1	[-0.06255991517700732, 0.7443191731966615, 0.2645433276766498, -1.2865993395002513, -2.107876097647446, -0.17239918162194587]
1	[-0.06256858736901512, 0.7443134175023196, 0.26453316495649626, -1.2866505944184172, -2.1078603723644815, -0.1723677865970071]
1	[-0.06256961287683428, 0.7443074162052962, 0.2644990090902055, -1.2866716545648205, -2.1078797315099154, -0.17230454868797823]
1	[-0.06257667904940284, 0.7443116314131488, 0.2645329076186003, -1.2866257564549555, -2.1078672299117334, -0.17241026015560784]
1	[-0.06258033854537165, 0.7443140677833004, 0.2645278277824106, -1.2865638388496128, -2.1078793923365557, -0.17236085654557404]
1	[-0.06259658604994323, 0.7443052605559544, 0.2645122676683719, -1.2865687475141352, -2.1079170703933983, -0.1723591385814733]
1	[-0.06259617150974979, 0.7443075545464278, 0.26448167380092713, -1.2866458108353975, -2.1079064407639025, -0.17226180785487605]
1	[-0.06257957142932158, 0.7443185710018385, 0.26452630752775874, -1.2865819926347182, -2.1078609811738125, -0.1723639285614698]
1	[-0.06258859216365702, 0.744300909496136, 0.2645026976621996, -1.2866126513569378, -2.107895965334093, -0.17234047190949792]
1	[-0.06259692034988652, 0.7443154534438264, 0.2645113588718902, -1.2865771629990335, -2.1078872193316163, -0.17233343211969318]
1	[-0.06259712674230872, 0.7443142559674747, 0.26451998349256434, -1.286546010425125, -2.1079010641348166, -0.1723572011570821]
1	[-0.06258684739285014, 0.7443052346240501, 0.26453026267331303, -1.286601638759983, -2.107908143394365, -0.17236656350574286]
1	[-0.06258976651768113, 0.7443121107023677, 0.26455798643842066, -1.286580217247036, -2.1078477251431367, -0.17237561166660537]
1	[-0.06257874852886851, 0.7443113751377795, 0.2645424681377265, -1.2866110378148747, -2.1078660665871802, -0.17237339008957206]
1	[-0.06255122194593635, 0.7443188963218144, 0.26453088719916407, -1.2866060407243365, -2.107879121439318, -0.1723964733534943]
1	[-0.0625891514808684, 0.7443156988746522, 0.26451049232582236, -1.2865759339468286, -2.107883498143697, -0.17232325234475013]
1	[-0.06258643901787592, 0.7443076238236789, 0.2644913935931593, -1.2866401055459402, -2.107909325498589, -0.17230714846991027]
1	[-0.06258034806710303, 0.7443079807521312, 0.2645357872352433, -1.2866163459990703, -2.1078640190920765, -0.17233835524561933]
1	[-0.0625674731866169, 0.7443198985369602, 0.26451295929911034, -1.286614175636644, -2.1078971988110684, -0.17236175758223077]
1	[-0.06259651719521128, 0.7443054757854408, 0.26448739262762927, -1.286652342880787, -2.107908699127955, -0.172248490014223]
1	[-0.06258949071952194, 0.7442955488152015, 0.26452261331975047, -1.2866072079378683, -2.1079063696527807, -0.1723317942605392]
1	[-0.06260649229198086, 0.7443106332293161, 0.2645142290953439, -1.2865646028230278, -2.1078945733477474, -0.17232774788581456]
1	[-0.06255066962380562, 0.7443221728046889, 0.2645165436766703, -1.286618343496272, -2.1078710902163604, -0.1723911592196841]
1	[-0.062567679497637, 0.7443188129019448, 0.2645348427313951, -1.2865934573614564, -2.107877537227057, -0.17242470492431375]
1	[-0.0625759113789251, 0.744316028192365, 0.26451827474372697, -1.28659619739521, -2.1079064302270045, -0.1723902398128318]
1	[-0.06256445736471278, 0.7443257121648372, 0.2645107635457677, -1.2866370930081612, -2.1079128800074804, -0.17236184163842383]
1	[-0.06256087068715943, 0.7443074222424862, 0.2645308094650176, -1.286658013400966, -2.1078631302557485, -0.172364481707656]
1	[-0.06258905886660626, 0.7443043222091471, 0.26454158217321044, -1.28654763108404, -2.107906148659452, -0.17238930579311987]
1	[-0.06255003438226991, 0.7443257441806217, 0.2645211832527616, -1.2866567128262052, -2.1078596952176865, -0.1723529131571158]
1	[-0.06255946302001479, 0.7443219220861133, 0.2645618385802031, -1.286604279565473, -2.107840152955895, -0.1724505759820228]
1	[-0.06256788814648806, 0.7443174914838709, 0.26453029483332363, -1.2866385194945393, -2.107868033071379, -0.17237326525178118]
1	[-0.06257241346238696, 0.7443091698941267, 0.2645035030647415, -1.286603865624708, -2.107894082268398, -0.17228953777603365]
1	[-0.06259963324415306, 0.7443028248897633, 0.26451948024270755, -1.2865134431392053, -2.1078668711757422, -0.17219637028946885]
1	[-0.0626270589559325, 0.7442985869181596, 0.2645037569642653, -1.2865323828529456, -2.1079276710442953, -0.17226640495402007]
1	[-0.0625799259367612, 0.7443162775885548, 0.26454384157889216, -1.2865068732997684, -2.1078972206363056, -0.17241778580670974]
1	[-0.0625750199210057, 0.7443180208720908, 0.2645599442695769, -1.2864875313559756, -2.1078499414292984, -0.17241325275743422]
1	[-0.06256442531198807, 0.7443157633660331, 0.2645387071139404, -1.2865936734543773, -2.1078466841391754, -0.1723387346810395]
1	[-0.06256120175098075, 0.7443176325325923, 0.2645299607906392, -1.2866415311814055, -2.1078493334381956, -0.17234958875931544]
1	[-0.06259782787561297, 0.7443101700182836, 0.26452293991238374, -1.2865708304384986, -2.1078849854459456, -0.17234651458652228]
1	[-0.0625763461668338, 0.7443191526216829, 0.26451295929911034, -1.2866013648920172, -2.1079044634508644, -0.17235662052898545]
1	[-0.06257904743057516, 0.7443215542922712, 0.26452000265384984, -1.2866081880587608, -2.10785726138783, -0.17233110561220435]
1	[-0.06256289188194279, 0.744319686125964, 0.2645349158495519, -1.2866376297712632, -2.107828211611721, -0.172329105797118]
1	[-0.0625710361125299, 0.7443053749235582, 0.2645184925309458, -1.2866182684667005, -2.107882197175603, -0.17234834522769069]
1	[-0.06256340717768905, 0.7443227983764749, 0.26455540603547684, -1.2865039033145678, -2.1078646468357056, -0.1724381041471614]
1	[-0.0625798309367103, 0.7443230559828592, 0.26456930197531214, -1.286498075253765, -2.1078647214605613, -0.1724525386356459]
1	[-0.06258606677030419, 0.7443155002519107, 0.2645072049049129, -1.2866194447136559, -2.1078982628290017, -0.17232696214833504]
1	[-0.06257104425169668, 0.7443172380027135, 0.26453202639773177, -1.2866013354324382, -2.107855975033089, -0.17235574831021455]
1	[-0.06257959749561914, 0.7443184013172714, 0.264547518734337, -1.286556622144148, -2.1078644235055544, -0.17239621670193406]
1	[-0.06257511367968113, 0.74433265966733, 0.26453152114088613, -1.2865910869073203, -2.1078590906677093, -0.17241451947918313]
1	[-0.06257666529918009, 0.7443235512745706, 0.26449049712002093, -1.2865749600583154, -2.1079159762563844, -0.17234526776183284]
1	[-0.06257575188999967, 0.7443228009291315, 0.2645344357244202, -1.2866048179987644, -2.1078561174252646, -0.17243043487718238]
1	[-0.0625774328765474, 0.7443191550433229, 0.26450513023532435, -1.286592202546653, -2.1078848506872667, -0.17237042546846995]
1	[-0.06255108465546717, 0.7443197656768155, 0.2645338792255864, -1.286580608506474, -2.1078826126851964, -0.1724285581322735]
1	[-0.06257511500966914, 0.7443117901385687, 0.2645369175747055, -1.2865702962445233, -2.107820350187759, -0.1723673900694356]
1	[-0.0625786112752759, 0.744312244463579, 0.2645454601743251, -1.2865604782511628, -2.1078860259093988, -0.17241595446043154]
1	[-0.06257027099202583, 0.7443098662464905, 0.26451705856378016, -1.2865747707956658, -2.1079041270266643, -0.1723772384567107]
1	[-0.06258131761859528, 0.7443083320529239, 0.2645378528421988, -1.2866135949788868, -2.1078472499820298, -0.17233937729666654]
1	[-0.06255835176337589, 0.7443221019559985, 0.2645268957630291, -1.2866388555800294, -2.1078692816693096, -0.17238307691812363]
1	[-0.06254387093212471, 0.7443167164564266, 0.2645472962432516, -1.2865919732292526, -2.107870868937307, -0.17241287930828925]
1	[-0.06257100446779074, 0.7443174853912641, 0.26455467375550085, -1.286594796376879, -2.107840749853509, -0.17239049080959384]
1	[-0.06258564685611438, 0.744324221463645, 0.26450451979230105, -1.2865488065143729, -2.1079190018558647, -0.17236651658181681]
1	[-0.06257999278297108, 0.7443161466904351, 0.2645221089420639, -1.2865573066013034, -2.107877133872741, -0.17237417417352943]
1	[-0.06257036155006435, 0.7443153144285986, 0.264528694344741, -1.286603006264798, -2.1078605114306317, -0.17237617343745626]
1	[-0.06258955359116211, 0.7443073737210263, 0.2644931023878484, -1.2866037355001279, -2.107897212019328, -0.17228972690412067]
1	[-0.06257682973330239, 0.7443163108503149, 0.26452879882481767, -1.286619456524988, -2.107885984800418, -0.17235999707135577]
1	[-0.06257193007678276, 0.744306071609982, 0.2645304754342032, -1.286597959719088, -2.1078835018086113, -0.17234614798497214]
1	[-0.06257827055968901, 0.7443080094832164, 0.26452509072547076, -1.2865884154899603, -2.1078999431441137, -0.17238314205719585]
1	[-0.06259996374350112, 0.7443096027874735, 0.26454417694323706, -1.286511089238173, -2.107893314240552, -0.17236110574331476]
1	[-0.0625593847382043, 0.7443284436930947, 0.26455537507234494, -1.2865575319866898, -2.10784516297792, -0.17248141341202478]
1	[-0.062565604827829, 0.7443192236704286, 0.2645563738506631, -1.2865528725859834, -2.1079081121307777, -0.17249494093025286]
1	[-0.06258460612928844, 0.7443182701042658, 0.2645335638761714, -1.2866203928650715, -2.1078893971605424, -0.17236949244803662]
1	[-0.06255883544783025, 0.744319259901404, 0.26454273531388034, -1.2865953608350633, -2.1078911680909593, -0.17241213901664923]
1	[-0.0625790854770169, 0.7443153777378245, 0.26454008140879204, -1.2865279457156458, -2.1079083539889893, -0.17239751705260314]
1	[-0.0625751697276101, 0.7443202555631049, 0.2645248529630645, -1.2866274889056326, -2.107892561355781, -0.17236654789433256]
1	[-0.06257881955089759, 0.744316975499146, 0.2645113588718902, -1.2865909793273262, -2.107880472392039, -0.17234904926853353]
1	[-0.06259317983647411, 0.7443132853691599, 0.26451321715593673, -1.286597753083854, -2.1079348519913976, -0.17234685862927382]
1	[-0.06255575725228374, 0.7443372380953661, 0.2645461584336405, -1.2866002562443342, -2.107868073077092, -0.17244276760087815]
1	[-0.06256023001924405, 0.7443174049602914, 0.26454106767464763, -1.2866296536040223, -2.1078490881160223, -0.1723980891338692]
1	[-0.06257091358695786, 0.7443179779360984, 0.26450022562976755, -1.2865785181904161, -2.1078976017729567, -0.17232150154579948]
1	[-0.06257870199166417, 0.7443176920962709, 0.2645570962112843, -1.2865640785741523, -2.107858555894095, -0.17242516292199966]
1	[-0.06257069239168823, 0.7443074418400504, 0.26451286003759, -1.2866239883774835, -2.107871842768606, -0.17235666079231216]
1	[-0.0625556240745653, 0.7443263217535894, 0.2645013748986532, -1.2866304170108103, -2.1079112302208523, -0.1723866194683273]
1	[-0.0625691051551714, 0.7443165353442962, 0.26452789519372527, -1.286556089260321, -2.1079227732936014, -0.1723748682684426]
1	[-0.06256689146915209, 0.7443175715189858, 0.2645297480446621, -1.2866210894679562, -2.1078909613244936, -0.1723909637903928]
1	[-0.06256120175098075, 0.7443176325325923, 0.2645299607906392, -1.2866533555702622, -2.1078415832463873, -0.17234465702986265]
