5	[0.17569725446993215, 0.7940797604898664, 0.19129844356438647, -2.7516238549671623, 0.6408698011453476, 0.22483060873059746]
5	[0.17444082885211135, 0.7944881534863496, 0.19052076086777014, -2.752350977799391, 0.6386093593169339, 0.22522521271069024]
5	[0.17317844585935552, 0.7949347826827519, 0.1898158066940012, -2.752771050705146, 0.6362740605841964, 0.2254655777308409]
5	[0.17198068979527456, 0.7953849321623879, 0.18907779696655164, -2.753026699745326, 0.633929508694107, 0.22564989905503247]
5	[0.17071219377543795, 0.7958716546994904, 0.18834698465748612, -2.7531209042489726, 0.631407533074813, 0.22593684787533275]
5	[0.16943281627380813, 0.7963995699396098, 0.1877063284271759, -2.7529455513645247, 0.6287104183977111, 0.22599465200494503]
5	[0.16821878519781894, 0.796937747490441, 0.18711385587207302, -2.752455564027453, 0.625978634461266, 0.22597260614095063]
5	[0.16694302603135835, 0.7974960120118721, 0.18642637007009072, -2.7519561238256545, 0.6231239965462062, 0.2259938408310893]
5	[0.1656106618584673, 0.7981305497204557, 0.18591215264086533, -2.7509912597886044, 0.6200055320976979, 0.22590572670814688]
5	[0.1643242119396914, 0.7987769826035183, 0.1854580817475251, -2.7497799332458226, 0.6167404257634377, 0.2256225967673156]
5	[0.163038156800014, 0.7994469081916519, 0.18502346882563647, -2.748367435038131, 0.6135103277437246, 0.22534067934731905]
5	[0.16175330245944025, 0.8001475507300821, 0.1846736460030044, -2.7467587077381825, 0.6101192591970049, 0.22495381412619736]
5	[0.1604773144527717, 0.8008772579373433, 0.18434063177704182, -2.744905347948894, 0.6066522737384135, 0.22460125225973263]
5	[0.1591804941066454, 0.801659628904868, 0.18409237242800414, -2.742675803027013, 0.6030264063203553, 0.22404875187392312]
5	[0.15794515059284023, 0.8024521364018329, 0.18393429325912888, -2.740069804965157, 0.599362761586704, 0.22344402241949346]
5	[0.15674792441777036, 0.8032909363550438, 0.18382526160806414, -2.737166511985568, 0.5954691662239295, 0.22259824154973717]
5	[0.15556144353016985, 0.8041454199541715, 0.1837644394260614, -2.733940614587033, 0.5915408068420919, 0.2218130981904011]
5	[0.154427686945158, 0.8050542345234188, 0.18380386827644157, -2.730158334809409, 0.587587068832584, 0.22086778555478814]
5	[0.15334738421554428, 0.8059821161983671, 0.18393473901426682, -2.7261705659006905, 0.5835433714372874, 0.21977405541746886]
5	[0.15226247441049087, 0.8069468345604421, 0.18410071414703022, -2.7220138795353304, 0.5793983987456623, 0.21874239980113527]
5	[0.15118717219801586, 0.8079230090572761, 0.1843303408455654, -2.717549602870843, 0.5752333687557903, 0.21750972496188967]
5	[0.1501606826565431, 0.8089491821569277, 0.18461165797527845, -2.7127087580055087, 0.5709193804981996, 0.21627482837558948]
5	[0.14916009916937387, 0.8100111643334644, 0.18495766685409182, -2.7075659999199884, 0.5666007351652349, 0.21492696234843345]
5	[0.14811052713977524, 0.8110968962024661, 0.1853258560566125, -2.702157820374844, 0.562103599488795, 0.21347622308294653]
5	[0.14718421957661312, 0.8121722322456324, 0.18571365392926487, -2.696707508058532, 0.557736539364326, 0.2120725311572086]
5	[0.14626382181514974, 0.8132417707481898, 0.18611439016157272, -2.691120231014593, 0.5534053581734053, 0.21058953519293525]
5	[0.14536617104015528, 0.8143544774484094, 0.1866544515040212, -2.685118995776536, 0.5490133012416148, 0.20916724033475365]
5	[0.14447781208348998, 0.8154395029848626, 0.18720040563696916, -2.679073896193941, 0.5444790424268614, 0.20746840576777004]
5	[0.1436335812606586, 0.816542079427983, 0.18778408832214039, -2.6727017301525375, 0.5400534517269029, 0.20588739903048867]
5	[0.1427999084534123, 0.8176397914826474, 0.18844574666995945, -2.6663347138289506, 0.5356704156668245, 0.20434209703811126]
5	[0.14198958210420623, 0.8187220592910145, 0.18912664555977604, -2.659996850158537, 0.5312897447857685, 0.20264851865329078]
5	[0.1411950130103115, 0.8198436615202528, 0.18987599134737385, -2.653308005685013, 0.5268982528557171, 0.20101352201368594]
5	[0.1403881815297339, 0.820977262289185, 0.19074191212013158, -2.646451028912652, 0.5223760838770319, 0.1992708598527043]
5	[0.139632219651953, 0.8221226424119517, 0.19160289725221685, -2.639545545530469, 0.5179333881369713, 0.1975403846894231]
5	[0.13884622963327437, 0.8232563300051058, 0.19251580025286597, -2.6328805723300843, 0.513597965417881, 0.19604709399572973]
5	[0.13802634241446252, 0.8244015719395479, 0.19339534036121395, -2.6262032907160577, 0.5091064432591256, 0.19445141245899356]
5	[0.13722640168034408, 0.8255392581428793, 0.19431259805183795, -2.619423589098678, 0.5047049500070551, 0.1928424223175932]
5	[0.13637635410940221, 0.8266510016986972, 0.19524866696488768, -2.6127682312763683, 0.500355256842542, 0.19129701693379153]
5	[0.13554527926310753, 0.8277596767986642, 0.19614066991477574, -2.606157070079565, 0.4960991845174342, 0.18986613378004746]
5	[0.13466787047779305, 0.8288324110339218, 0.19701017189270198, -2.6000143097596755, 0.4918310306242134, 0.18850346979232338]
5	[0.1338054859812582, 0.8298989966391597, 0.19790281100109236, -2.593881491033241, 0.48767791996157417, 0.18718991240850408]
5	[0.13288503964808296, 0.8309564059907364, 0.19873229332837133, -2.587981307454424, 0.4835251085637984, 0.18593697393188902]
5	[0.13202730207529706, 0.8319952848263725, 0.1994979455949668, -2.5822915420235084, 0.4795896640506455, 0.18474109940159883]
5	[0.13109332614412264, 0.83304040008889, 0.20018824427317833, -2.5768810372318676, 0.475702044866412, 0.18375732255872854]
5	[0.1301027698317786, 0.8340793083031779, 0.20082884010871455, -2.5718625518248466, 0.4717981630861487, 0.1827555900059164]
5	[0.12908834826980067, 0.8350827285214599, 0.20137860726896284, -2.5673017591338305, 0.46812163983986677, 0.18201106241553996]
5	[0.1281095600330023, 0.8360517426711548, 0.20189406510419267, -2.5629413709760733, 0.46456748444836665, 0.18132265473625853]
5	[0.1270564676168673, 0.8370041212201684, 0.2023297747264221, -2.5589715831588453, 0.4610459202745919, 0.18070345045528052]
5	[0.1258795869087284, 0.8379311727712967, 0.2026742763817797, -2.5554467461272985, 0.45754969599206496, 0.18034155544622926]
5	[0.12472695901406695, 0.8388204298052596, 0.2029360605483098, -2.5522977439870465, 0.4541564211161926, 0.1799012281437783]
5	[0.12351439554487771, 0.8396786136386953, 0.20315312827712753, -2.549474986188319, 0.4509255733402499, 0.17970270313157088]
5	[0.12222623804940166, 0.8405062847053252, 0.20329495938203618, -2.54711014807591, 0.4476535825592709, 0.17968387401632815]
5	[0.12088810237636655, 0.8413094993653184, 0.2033752409107653, -2.5451972302111776, 0.444600348237412, 0.17977490373820784]
5	[0.1194273499190682, 0.8420953695198963, 0.203348608908606, -2.543903389637426, 0.44153474354696903, 0.18005427829449558]
5	[0.11799301221339094, 0.8428719407793651, 0.20328690359541707, -2.5429674904745934, 0.4385009724058576, 0.18034293006399832]
5	[0.11647820794836618, 0.8436256840270296, 0.20315102184638512, -2.5425174250731835, 0.43575521109558174, 0.1809188128289305]
5	[0.11490351101765721, 0.8443841099901674, 0.20308225500393104, -2.5422938487557953, 0.4328348168220361, 0.18141270145878896]
5	[0.11324116669840095, 0.8451164792197823, 0.20292477816951146, -2.5423833205819153, 0.42996778715990297, 0.1821297351484134]
5	[0.11156101300057927, 0.8458301904157524, 0.20262797748202976, -2.5426422894641263, 0.42714358751547693, 0.1828798489542549]
5	[0.10973727337420223, 0.8465561137247706, 0.20242443066447624, -2.5428025318921916, 0.4240333064142057, 0.18364893876181865]
5	[0.10782593977553541, 0.8472623301571027, 0.2021966789676547, -2.5430461625979746, 0.42088924953194423, 0.18451828441526136]
5	[0.10586675075785475, 0.8479626244665183, 0.20198078793307803, -2.5431656125537474, 0.41752303356130843, 0.18524502157893058]
5	[0.10377260734421617, 0.8486504487502824, 0.2017485830948416, -2.543357827362734, 0.4140387551604267, 0.18611766667063728]
5	[0.1016172831614801, 0.8493059185907661, 0.201379234354974, -2.543777531321447, 0.410623112162453, 0.18715121023925818]
5	[0.09933105653393295, 0.8499683721567433, 0.20105939418994162, -2.5441485990601618, 0.40688953506452724, 0.18812556141673226]
5	[0.09702462921888672, 0.8506087385058565, 0.2007858370856958, -2.544514267070767, 0.40317963505333787, 0.1890390594216568]
5	[0.09463573226310867, 0.8512220951659768, 0.20047632501454965, -2.545005713869605, 0.39947386983089395, 0.19006616671407833]
5	[0.09216619997385228, 0.8518329308636445, 0.20023241061257632, -2.5454542200355066, 0.39561272328199637, 0.1911540535201412]
5	[0.08963186920049801, 0.8524183894142067, 0.19989199551571307, -2.546035786220944, 0.39164355201689716, 0.19227566077213862]
5	[0.08707518769524968, 0.8530128767284157, 0.1996710655687342, -2.5464610849320897, 0.38759657680895737, 0.19332626575015352]
5	[0.0844416075192854, 0.853583423051594, 0.19950056726642598, -2.546883716699356, 0.38345371585481497, 0.19445421168575347]
5	[0.0817934588039022, 0.8541530650144477, 0.19936562982900605, -2.5472328850589423, 0.379287257708785, 0.1955628171757622]
5	[0.07907643480853024, 0.8547097240424268, 0.19920399527305238, -2.547661308749431, 0.37510868194474284, 0.1967499040019827]
5	[0.07635633103916489, 0.8552554825100585, 0.1991337530763938, -2.5479586943914057, 0.37075243450613704, 0.19785157099628725]
5	[0.07355210880190907, 0.8557841105041196, 0.19907653119882612, -2.548257337106306, 0.3663778527397402, 0.19898469886132344]
5	[0.07072026776027497, 0.8563074200165479, 0.1991303305453466, -2.5484848802029516, 0.36185669914873975, 0.2000398195672123]
5	[0.0678608585197914, 0.8568008090063667, 0.19921374407134887, -2.5487075160322665, 0.35738845832519445, 0.20122505623590872]
5	[0.06502694794619276, 0.8572756273759304, 0.19929387211911892, -2.548916354938294, 0.3529331972213792, 0.20238970197420378]
5	[0.06211623008173694, 0.8577404780148613, 0.1994329551123502, -2.5490323916552864, 0.34843510855507703, 0.20359515728711858]
5	[0.059291969795865866, 0.8581711889163258, 0.19963815450950284, -2.5491120914658336, 0.3439913269926155, 0.2046565064736339]
5	[0.05641509890777433, 0.8585739520117592, 0.1998779880210254, -2.549187992749069, 0.3394457049857932, 0.20574312800195055]
5	[0.05354902614648399, 0.8589628091278654, 0.20018677084021297, -2.549174300381284, 0.3349342537574845, 0.20690047227857436]
5	[0.050631435956451795, 0.8593214209562925, 0.2004681745245453, -2.549263830762096, 0.3304009738522492, 0.2081202425897839]
5	[0.04777286401220837, 0.8596307025139491, 0.20071890875911913, -2.5494003017955533, 0.3259395805276242, 0.20923113786076775]
5	[0.04484396679380091, 0.8599278482701315, 0.2010647330542107, -2.5494782893891674, 0.32139953932658394, 0.2103238566992222]
5	[0.041977277666417394, 0.8601937715523497, 0.20136286024466332, -2.5496143102217186, 0.3170183055434171, 0.2114953711561094]
5	[0.03904848438601738, 0.8604412491913043, 0.20170256094889605, -2.549682386790883, 0.31239815763370365, 0.21268696226567507]
5	[0.03612952593023119, 0.8606609024460933, 0.20195341535734707, -2.5498818114338655, 0.30800854069673456, 0.21387375281193924]
5	[0.03320692827716895, 0.8608617847743532, 0.20219558558236472, -2.5501952924376536, 0.30351890739223175, 0.21509210888808425]
5	[0.03038542620469732, 0.8610602970743648, 0.2024061943414423, -2.55039770264008, 0.29920570991918904, 0.21623718171556952]
5	[0.027471307220591393, 0.8612304099038489, 0.20262329695854975, -2.55071116970437, 0.2948491793610415, 0.21748889378001482]
5	[0.024548941518192396, 0.8613836596663679, 0.20274510180958766, -2.5511277175516054, 0.2903808306379957, 0.2186606639201095]
5	[0.021639335398842344, 0.8615023883123444, 0.20283873128328778, -2.551604571283251, 0.28604728825642334, 0.21989706952874905]
5	[0.01866286472101851, 0.861599222613729, 0.2028977398016565, -2.552154421030917, 0.2816318421330019, 0.22120358087605171]
5	[0.015704938643868134, 0.8616634952665875, 0.20292208852919907, -2.552788531213363, 0.27723012645841877, 0.2224877016662597]
5	[0.012774549160141015, 0.8617162946611152, 0.2029782922198441, -2.553371048972058, 0.2728716523345968, 0.22377292302983914]
5	[0.00982929297480814, 0.8617572038428167, 0.20295167086601174, -2.5540232348331764, 0.26858526947029776, 0.22511483359998186]
5	[0.006914217104029207, 0.8617796737307548, 0.20293442508769965, -2.5547201058365423, 0.264293797212787, 0.22635298789519287]
5	[0.0039653822760113856, 0.861803100593244, 0.20294748011948205, -2.555321650034369, 0.25996507125295876, 0.22763453820875834]
5	[0.0010225299428111671, 0.8618087466510798, 0.2029263566352274, -2.5560111528430265, 0.25557458852545345, 0.2289154819402149]
5	[-0.0018844297801421835, 0.8617985007266831, 0.20289205022898832, -2.556684259107522, 0.2513352714473302, 0.23017616113897846]
5	[-0.00479457285447798, 0.8617830270356245, 0.20288971050399596, -2.557341290864426, 0.24701824654701793, 0.2314486487183614]
5	[-0.0076729907542519415, 0.8617603984068278, 0.20284469935843413, -2.5580744766351633, 0.24283049974490692, 0.2327402926348405]
5	[-0.010569915721163399, 0.8617326709933864, 0.2028615435580064, -2.558669732559048, 0.23855006964965975, 0.2339937548751794]
5	[-0.01343269799384328, 0.8617050340914896, 0.20291517091945543, -2.55917255288376, 0.23428395892415046, 0.23519926451880335]
5	[-0.016325275616638355, 0.8616376265294705, 0.20287959680571088, -2.559855038426136, 0.23005007701474162, 0.23648364020401]
5	[-0.019228164949013075, 0.8615853566845082, 0.20288774045554966, -2.560403925849429, 0.225736090388887, 0.23780965991036568]
5	[-0.022119847860382576, 0.8615171245401101, 0.2028687998301855, -2.5609869445879854, 0.22144785778496745, 0.23904126272490608]
5	[-0.0249238860094788, 0.8614344317192536, 0.2028742172098286, -2.5615547037805597, 0.21728460299541744, 0.24027941870783734]
5	[-0.02781486178304953, 0.8613427436715974, 0.20287683289735503, -2.562122512320738, 0.21303903832511148, 0.24153882760146198]
5	[-0.030614029588941723, 0.8612515067837965, 0.2028401020193663, -2.56270282388685, 0.20895023638187107, 0.24276676125142432]
5	[-0.033412921824814756, 0.8611431078136049, 0.2028373023235669, -2.563283085655871, 0.20472566711994003, 0.24393873099060195]
5	[-0.03619255573086559, 0.8610314868834665, 0.20284835221119374, -2.5638122301122115, 0.20063653079979474, 0.2451629590228819]
5	[-0.03891039381747277, 0.8609091553973741, 0.20280289875551233, -2.564393795309129, 0.19663643041792048, 0.24637991823472052]
5	[-0.04163999372670367, 0.8607724656084339, 0.20277550202636796, -2.5649972768664933, 0.19253027159552083, 0.2475771172617875]
5	[-0.04433468962404865, 0.8606451151987196, 0.20280296757647487, -2.5654714462668426, 0.18855824068117968, 0.24874552236521755]
5	[-0.04705054772203364, 0.8604997595870022, 0.20280996010878088, -2.5659662266652625, 0.18455691594412538, 0.24994051112552046]
5	[-0.04969642488422178, 0.8603576605926969, 0.20286347071799482, -2.5663263494633917, 0.18057921423477005, 0.25110689803451236]
5	[-0.05236549428548858, 0.8601865742799302, 0.202819768587302, -2.5668593609247883, 0.17663832080756328, 0.25231371161652755]
5	[-0.05505741737897325, 0.8600233698431387, 0.20278827315353548, -2.567338126397937, 0.17259245310190324, 0.2534605250864809]
5	[-0.05771002913398044, 0.859849996710426, 0.20281892923011377, -2.5678153220932733, 0.16868359270115613, 0.25461465809720285]
5	[-0.060426810826553476, 0.8596594682107153, 0.20282241922775135, -2.568249891619104, 0.16458534037776304, 0.2557968204208793]
5	[-0.06309714508596498, 0.8594757843258302, 0.20280952104135913, -2.568696257366451, 0.16065558640305402, 0.25696055973579424]
5	[-0.06583161667970878, 0.859266722270168, 0.20282061752148645, -2.5691585515893784, 0.1566149577475892, 0.2581627693367192]
5	[-0.06850239874000176, 0.8590611556173231, 0.20280627432271323, -2.569606175023309, 0.15258867060654926, 0.2593149383613131]
5	[-0.07119846378203423, 0.8588465953916408, 0.20283037336161053, -2.5699906525191416, 0.14850234025753034, 0.2605158243985126]
5	[-0.07392438160729836, 0.8586072401877927, 0.2027951383139513, -2.570494175033439, 0.14443471865483054, 0.2617071609422871]
5	[-0.07662809795411579, 0.8583810346380019, 0.20287144479527747, -2.5707683452414924, 0.1403833214687828, 0.26285827019374314]
5	[-0.07934523144320615, 0.8581200416321557, 0.2028222224262294, -2.5712971647161753, 0.13638413262815943, 0.2640330798464019]
5	[-0.08205016658896239, 0.8578674349241643, 0.202801385910103, -2.571769890236443, 0.13238353503097514, 0.2652271396737772]
5	[-0.08475535513240273, 0.8576027808320422, 0.20281068655534826, -2.572142851655742, 0.12826678738148659, 0.26639849275374916]
5	[-0.08743017329219764, 0.8573442435740124, 0.20283785390019787, -2.5724698110642223, 0.12429045661640215, 0.26760074735183725]
5	[-0.09005245687555474, 0.8570739089233632, 0.20282729868177501, -2.5728994560634346, 0.12037543138714374, 0.26863745295361396]
5	[-0.09266476800055173, 0.8567883067613986, 0.20282040433049028, -2.5732990978185506, 0.1164441136543994, 0.26981868567885975]
5	[-0.09528399378706068, 0.8565005919663242, 0.20281091285250197, -2.573651868013294, 0.11254523400380702, 0.2709667739812332]
5	[-0.09787233902348551, 0.8562163774086984, 0.20283986778799895, -2.573994123169063, 0.10867155103039712, 0.27211245530113043]
5	[-0.10039624778339315, 0.855917064756131, 0.20284610535126107, -2.574333533879049, 0.10485003875260004, 0.2732165093773668]
5	[-0.1029735828761684, 0.8556160446176646, 0.20284796332831068, -2.5746750760216024, 0.10095739043867437, 0.2743646414906062]
5	[-0.10550565666946286, 0.8552989095379574, 0.2028353596027032, -2.5750812794545017, 0.09724905551386509, 0.2754655726910019]
5	[-0.10800469192408788, 0.8549916850971975, 0.20286027023395195, -2.5753578090543505, 0.09339183914135256, 0.2765083820121526]
5	[-0.11047467578717765, 0.8546846719125372, 0.2028240979320723, -2.5757317982733006, 0.0897297313620527, 0.2776171619142409]
5	[-0.11294437868160276, 0.8543530995456912, 0.20284732410030865, -2.5760426955197624, 0.08608697465728728, 0.27873025661589573]
5	[-0.11534963889639824, 0.8540322410360094, 0.20285016084453306, -2.5763304461078578, 0.08242072797733555, 0.2797336444954232]
5	[-0.11774608072535128, 0.8536955437976073, 0.2028369426078018, -2.5766674774333884, 0.07876668750783587, 0.28079784998267665]
5	[-0.12010186816215036, 0.853380403047691, 0.20286190702468826, -2.576875598491714, 0.07528929203532897, 0.28176455021103985]
5	[-0.12245740655152412, 0.853044991944085, 0.2028711316275119, -2.5771618227780353, 0.07168281312025696, 0.2828235736209497]
5	[-0.12470405136106877, 0.852716600074982, 0.20287515211393742, -2.5774368203491007, 0.06829614730487625, 0.28378790580693675]
5	[-0.12690669208971264, 0.8523927812806544, 0.202888825904362, -2.5776936832966943, 0.06497723608517054, 0.28470247445965235]
5	[-0.12910007497228854, 0.852068954703489, 0.20289252398550114, -2.5779287795063652, 0.061685591783666685, 0.28569681489301596]
5	[-0.13124384116249593, 0.8517356884091806, 0.20287583722328034, -2.5782395845490216, 0.058471747603479104, 0.28664097533565364]
5	[-0.13337874004961633, 0.8514043010501225, 0.20287666536100096, -2.578479960910352, 0.055170996799871926, 0.28761478633516124]
5	[-0.13547574470546891, 0.8510729027927811, 0.20287604218995825, -2.5787236282827446, 0.052053000492238946, 0.2884978969672319]
5	[-0.137579996270584, 0.8507419802317622, 0.20291674735696003, -2.5788817822620396, 0.04878044405703708, 0.28946835630335577]
5	[-0.13966695662810572, 0.8503940369959649, 0.20285057084721503, -2.579221464539778, 0.04564278043358555, 0.29035703734498264]
5	[-0.14176692382652492, 0.8500476003617556, 0.20286758383010448, -2.579392309795586, 0.042507138351533226, 0.2913171946461971]
5	[-0.14385197665129892, 0.8496977857956863, 0.20289022657138495, -2.57960250952141, 0.039253535703683104, 0.29218500743132547]
5	[-0.1459043044774351, 0.8493337503805587, 0.20281771107647134, -2.5799753232188842, 0.0361677348188781, 0.2930764711087289]
5	[-0.14795760467841293, 0.8489795916682873, 0.20281043312468583, -2.5801836845284774, 0.033144446937474266, 0.2939834429756619]
5	[-0.14994299059514674, 0.8486443424283637, 0.2028554134305403, -2.580307872880337, 0.030095010211557045, 0.29477647915982397]
5	[-0.15186033805658078, 0.8483021815832466, 0.2028871519463707, -2.5804587952751303, 0.02722304886487063, 0.29560883036463326]
5	[-0.1537337295017978, 0.8479598945053393, 0.20287499054694694, -2.5806702176796756, 0.024337151088453038, 0.29638559707173456]
5	[-0.15557102466382128, 0.847633827457751, 0.2028853423878864, -2.5808406468506684, 0.02156878811260356, 0.2972113661185496]
5	[-0.1573057864284264, 0.8472984749226604, 0.20284905236072676, -2.581056777594663, 0.01893292638287693, 0.2979873405986712]
5	[-0.1590259111407093, 0.8469863851716606, 0.20284729133748147, -2.581234223871025, 0.016289534868752873, 0.29870087459312583]
5	[-0.16065368472759822, 0.8466829202790815, 0.2028597255701936, -2.581331705693101, 0.013846772534288666, 0.29942231810701636]
5	[-0.16220125724144474, 0.8463864703874444, 0.20287824789664294, -2.5814648773490942, 0.011470894688873813, 0.3000932059169011]
5	[-0.16364258200009307, 0.8461092274944967, 0.20287887907404534, -2.581595606495995, 0.00926482807869563, 0.300769319494893]
5	[-0.1650206346119676, 0.8458294908853994, 0.20283628692076416, -2.581810321726646, 0.007175141222487227, 0.3012813902890436]
5	[-0.16637790604061165, 0.8455645253305815, 0.2028599923206263, -2.5819173135975904, 0.005078431089157391, 0.30191511895919904]
5	[-0.16760889291092854, 0.8453308104176366, 0.20289684880206843, -2.5819481247113667, 0.003235883627867247, 0.3024474733297934]
5	[-0.1688233337998513, 0.8450786652142722, 0.2028354913759205, -2.582162266971596, 0.0014066433764813213, 0.3030186121667852]
5	[-0.16996905984056, 0.8448520998105288, 0.20285330752383052, -2.582254564941559, -0.0003477215237778498, 0.3034395097464445]
5	[-0.17101034574859986, 0.844645516127218, 0.2028644713766306, -2.582299524891513, -0.0018897395865749103, 0.3039408400967345]
5	[-0.1720117668894717, 0.8444426702822083, 0.20282948072902174, -2.5824518226223265, -0.003477528823076582, 0.304394596691197]
5	[-0.17295482049934485, 0.8442506496332607, 0.20286526383257358, -2.582485890455051, -0.004949775045733205, 0.30475065783677824]
5	[-0.17379066247812533, 0.8440695751102085, 0.20279663457852337, -2.5826542770212892, -0.00618400112728364, 0.305130123043341]
5	[-0.17458388633369518, 0.843901565437689, 0.20281925586645722, -2.5827071778377078, -0.007456291396674453, 0.3054291694413059]
5	[-0.17528775694477125, 0.8437612650067987, 0.20281058625867898, -2.5827700987997897, -0.008471557677969739, 0.30575484136810466]
5	[-0.17592112612317087, 0.8436189329625391, 0.2028389750454811, -2.5828337393162375, -0.009455178158834898, 0.3060282894075178]
5	[-0.17651255384576806, 0.8434989393070306, 0.20278095736050164, -2.5829295959136327, -0.010382417250342104, 0.30626557635220564]
5	[-0.17701669183404295, 0.8433873640091497, 0.20278814362706205, -2.582984218220996, -0.011124551528632152, 0.3065106669479351]
5	[-0.17743610997226333, 0.843300115134013, 0.20277529111117107, -2.583079095643681, -0.011758218207098147, 0.30669688812510953]
5	[-0.17777359751219943, 0.8432304446420089, 0.20277738027404682, -2.583117444571442, -0.01232990793272154, 0.30679758911827126]
5	[-0.1780330403930258, 0.8431686449440975, 0.20274247920320126, -2.583271974826216, -0.012680547383831866, 0.3069408034117386]
5	[-0.17824235391772245, 0.843119609657507, 0.20275027141897128, -2.5833233130846884, -0.013042556585009654, 0.30702078624166046]
5	[-0.1783709892620926, 0.8430834664382201, 0.20267003887600007, -2.583613132844016, -0.013141161322560437, 0.30712191827212476]
5	[-0.17841779009446623, 0.8430658963086394, 0.20269753199308563, -2.5837228361873117, -0.013256541016143453, 0.3071144993936896]
5	[-0.1783964035989676, 0.8430600797361831, 0.20264379819276024, -2.5840190782055066, -0.013199014392012376, 0.30712885094083864]
5	[-0.17837056477727953, 0.8430608660199947, 0.20259425364512162, -2.584283800748351, -0.01311103726095715, 0.3070687256322722]
5	[-0.17831902203571656, 0.84306199070337, 0.20255055197121208, -2.5846028186454983, -0.012957410327803216, 0.30708407752280104]
5	[-0.1782260652263172, 0.8430715971981463, 0.202494161022824, -2.5849415979132573, -0.012793430216762743, 0.3070337006744229]
5	[-0.17819540233654776, 0.8430533626215794, 0.2024206356821889, -2.585376396740628, -0.012679668308467841, 0.3069150120559168]
5	[-0.1780939296862417, 0.8430623837544918, 0.20234142748361794, -2.585827991077809, -0.012381499396487704, 0.30691267631934405]
5	[-0.17804059784461068, 0.8430562319788636, 0.20226946545160387, -2.5863155962268247, -0.012254760202853116, 0.306871779068173]
5	[-0.17801955689044133, 0.8430497988198198, 0.20220439358973286, -2.586913502513826, -0.012133621464665534, 0.30687423363796773]
5	[-0.17800208754204003, 0.8430186408208463, 0.20208964469332769, -2.5876265974047508, -0.012043392914518095, 0.3069350253800087]
5	[-0.17801306707487674, 0.8429935215503013, 0.20199790017220098, -2.588392325826981, -0.011952815128817665, 0.30698816747427904]
5	[-0.17805450735430134, 0.8429587249778092, 0.20186021235021787, -2.589281149660483, -0.011861031117198452, 0.30706917754627716]
5	[-0.17809504242472246, 0.8429093505860498, 0.20171278418648514, -2.5902973968869376, -0.011826969784703533, 0.3071331383082281]
5	[-0.17815373735730036, 0.8428704109034156, 0.2015459873431487, -2.5913061619120716, -0.011755156928524123, 0.3071915664938864]
5	[-0.17820550073089234, 0.8428211242497846, 0.20144602171972614, -2.592326850625826, -0.011632143167357632, 0.30730544700388335]
5	[-0.17826274242789866, 0.8427756171430145, 0.20127935167882616, -2.593424604958163, -0.011622252566605302, 0.30734533276683135]
1	[-0.17824728858430627, 0.842767550159981, 0.20125674664240534, -2.5938855508169514, -0.011531608961541874, 0.3073585075716499]
1	[-0.17826770239699447, 0.8427591436545675, 0.20119255466918173, -2.5937449801411057, -0.011566696636487007, 0.3074469931901797]
1	[-0.17828536967695308, 0.8427563333615447, 0.20117371045284183, -2.593754449638488, -0.011636023421924812, 0.30742591697092675]
1	[-0.17826155104879773, 0.8427537066083751, 0.2011655469326189, -2.5937878742784446, -0.011618352543927577, 0.3073629428597579]
1	[-0.1782563237425302, 0.842759042563275, 0.20119085550397103, -2.5936983767773736, -0.011617056252223212, 0.30742186636970636]
1	[-0.1782541728896876, 0.8427649023149631, 0.20120593969294082, -2.5936519957077113, -0.011599636050852081, 0.30739314466221235]
1	[-0.17824405727044185, 0.8427634533853727, 0.20121070789689924, -2.5936128991076886, -0.01162102217594233, 0.30737848836293896]
1	[-0.17824271363809976, 0.8427555784861275, 0.20120479100016225, -2.5935899777181013, -0.011650915302108562, 0.3073535391440674]
1	[-0.1782532151688881, 0.8427682360915439, 0.20124740125243412, -2.5934366442963674, -0.011673287253202573, 0.3073553757764241]
1	[-0.1782233022940236, 0.8427569342663458, 0.20120936835724457, -2.5935896239898333, -0.011592734953806819, 0.30736888414167063]
1	[-0.17823156867682927, 0.8427759465254401, 0.20124059692311488, -2.5934842098477664, -0.011630101307459097, 0.3073324631773147]
1	[-0.17822357304314995, 0.8427660178354275, 0.20122340115779608, -2.5935188003211658, -0.011587329689124487, 0.3073701413711896]
1	[-0.17820115741685308, 0.8427712453132158, 0.20123808119983386, -2.5934667584120596, -0.01163227716908023, 0.3073060205152424]
1	[-0.17823261009334365, 0.8427683031674635, 0.20123729298713422, -2.593445431465523, -0.011655590225973086, 0.3073427846829364]
1	[-0.17818871797248964, 0.8427851808573003, 0.2012456644452591, -2.5934129101737122, -0.01153820766082008, 0.30728972329366355]
1	[-0.17818222387452762, 0.8427875649097525, 0.20124953013893437, -2.5933809404555737, -0.011617271813037127, 0.30730962358119646]
1	[-0.1781835928516914, 0.8427803243311135, 0.20123212324394246, -2.5934196137871823, -0.011555060916981195, 0.3073443292761532]
1	[-0.1781788846954994, 0.8427793890776191, 0.20122859373638907, -2.5934106363166958, -0.011554702326733304, 0.30727698681758836]
1	[-0.17816068925536754, 0.8427821187254547, 0.20122782356345503, -2.5933825868810416, -0.0115507645368194, 0.30729382232467056]
1	[-0.1781619583704507, 0.8427857163196179, 0.20121184461766428, -2.593442717943788, -0.011515739869111535, 0.3073210917355648]
