5	[-0.17698071052218192, 0.8215637575381582, 0.22706628901956766, -2.6869358103379724, 0.005264869046718091, 0.332803620630095]
5	[-0.1784557324073774, 0.8213355855718576, 0.22736022786710935, -2.686555973305277, 0.002794209955836886, 0.3334179093174882]
5	[-0.17993057320878156, 0.8211040262137583, 0.2275340958198613, -2.6863480270610776, 0.0003346114679625537, 0.3338917187289924]
5	[-0.18140123079243753, 0.8208587120630495, 0.2277632983860362, -2.686031189344707, -0.002196877804559452, 0.33447563092340726]
5	[-0.18286214796920894, 0.8205961486449085, 0.22790414956112548, -2.685866181804013, -0.004611908937486673, 0.33495210450932705]
5	[-0.1843970628871789, 0.8203182498319421, 0.228076202900836, -2.685728410427001, -0.007134878802387169, 0.33552484563762197]
5	[-0.18586378308356996, 0.8200361735360792, 0.22817331739169108, -2.6856635378449885, -0.00955289536375688, 0.33608888974589074]
5	[-0.18738769607554595, 0.8197328359363614, 0.22830420027809878, -2.685566396300437, -0.012071039344389235, 0.33667296079120523]
5	[-0.18884252127051823, 0.8194244157806235, 0.22835506158401328, -2.685610416819517, -0.014444355674057736, 0.33714336379667526]
5	[-0.19027432100237604, 0.819114041095367, 0.2283707133590795, -2.6856910662204427, -0.01681557344893373, 0.33767844652531015]
5	[-0.1916584558009393, 0.8187961215631324, 0.22843083052238622, -2.6857128328516406, -0.019137578501343993, 0.3382217103908209]
5	[-0.1930224142449607, 0.8184683438041261, 0.22840043622455808, -2.6859127776432636, -0.021337421224258444, 0.33877978445753165]
5	[-0.19438834622847428, 0.8181577787190355, 0.22838453366594413, -2.6860280483113343, -0.02363809957742999, 0.33921802480229135]
5	[-0.1957084542371017, 0.8178379450662102, 0.2284200394795093, -2.6861045644902592, -0.02576610431334112, 0.33972710158722924]
5	[-0.19701027221905285, 0.8175172422749069, 0.2283745145311279, -2.6863431928048103, -0.027857981735449747, 0.340247028526147]
5	[-0.19831694532509364, 0.8172060585576526, 0.228387455147456, -2.6863936587561295, -0.030069187992907902, 0.3407757984505258]
5	[-0.19955726985813116, 0.8169018270767162, 0.22834547218047616, -2.686600536191726, -0.03207796887149857, 0.34123576369817876]
5	[-0.20079441517481944, 0.8165946562164821, 0.22838322141622777, -2.6866748281587394, -0.03411626415229143, 0.34167167898869416]
5	[-0.20199390435745307, 0.8162986745420225, 0.22838298757145534, -2.6867792286758485, -0.036089762973830104, 0.3421101009233161]
5	[-0.20315613721999937, 0.8160128523487866, 0.22840196794917833, -2.6868330978216814, -0.03797897707456014, 0.3425560635212349]
5	[-0.2043403718991332, 0.8157117321937167, 0.2283760517173021, -2.6870008472108426, -0.03994089146417234, 0.34303407785458717]
5	[-0.20547570549142094, 0.815428222756908, 0.22835658255778424, -2.687111750562721, -0.04180384574939638, 0.3434011733859646]
5	[-0.20656148659332554, 0.8151606609030607, 0.22838501135247033, -2.687147993390306, -0.04362446439115053, 0.34387022129296746]
5	[-0.20763275270212564, 0.8148846172099471, 0.2283761751287714, -2.6872347632867775, -0.045407074704316736, 0.3442567820974432]
5	[-0.2086776449064356, 0.81461562944476, 0.22833466952550696, -2.6874088745136646, -0.047168932393748725, 0.34465949111697053]
5	[-0.2096991479345131, 0.814359479727277, 0.2283507460519227, -2.687437438837398, -0.04879615587222042, 0.345028283779143]
5	[-0.21068227606785764, 0.8140951229042316, 0.22835969373923637, -2.6875407945069587, -0.050387738199953104, 0.34542458620435584]
5	[-0.21164326659956853, 0.8138507749349939, 0.22838467570646415, -2.6875519073473724, -0.052030722784538574, 0.3457603695786575]
5	[-0.21250890914463813, 0.8136304112143068, 0.22837288083093646, -2.687644248408008, -0.053456178988192264, 0.3460731091116013]
5	[-0.21343645855317595, 0.8133836176532578, 0.22836340422511225, -2.6877238748520775, -0.05499471158709494, 0.34647183855339797]
5	[-0.21429112933823785, 0.8131579686815243, 0.2283730234662921, -2.6877774086581194, -0.056408878660189204, 0.3467798484537924]
5	[-0.21513594403086506, 0.8129352923582764, 0.2283499317899524, -2.6878947757268534, -0.05773448201989583, 0.347100108029503]
5	[-0.21590884810594907, 0.8127256193713924, 0.22836170819398516, -2.687949717636234, -0.05905941782607, 0.3473501785326223]
5	[-0.21667428758530088, 0.8125232576601972, 0.22837736474296585, -2.6879834665337947, -0.06032677637499867, 0.34760850358541023]
5	[-0.2174051389901683, 0.8123368014302004, 0.22837585236164673, -2.687989816095615, -0.061514526494875224, 0.34792307572560777]
5	[-0.2180611258081659, 0.8121537896820872, 0.22835726445001092, -2.688108117051262, -0.06262131775561097, 0.34813461102564686]
5	[-0.21871114088069965, 0.8119825569570275, 0.228366526847998, -2.688119293123936, -0.06368912488971479, 0.3483995795182413]
5	[-0.2192415989184709, 0.8118300156646474, 0.22834229600361478, -2.688238939607223, -0.06458857850264058, 0.34857947239292864]
5	[-0.21975351935395568, 0.8116936438071515, 0.22834842842452652, -2.6882337030596215, -0.06537785970457292, 0.34877183027689157]
5	[-0.2202590804591354, 0.8115586912616274, 0.2283422576057743, -2.688253348948359, -0.06623756787647397, 0.34899085569050614]
5	[-0.2206443316579395, 0.8114568633653705, 0.2283604160767861, -2.6882652593343277, -0.06692432114063875, 0.3491098918846423]
5	[-0.22101076263710867, 0.811352586349472, 0.22833723336087408, -2.68833836895404, -0.06752653002979311, 0.3492497780460072]
5	[-0.22137103934766159, 0.811265961638294, 0.22835427332772903, -2.6883011372568464, -0.06814877386600159, 0.3493970101826237]
5	[-0.22166800077105778, 0.811182963195063, 0.2283732689853073, -2.6883050535749162, -0.06859160971877393, 0.34947280147671145]
5	[-0.22199118866700157, 0.8110879107614245, 0.22838075019109538, -2.688331306294023, -0.06918085865510623, 0.34963226013926935]
5	[-0.22230298765420803, 0.8109941665392132, 0.22834698294465755, -2.688446993663236, -0.06969032791542822, 0.3497841239263442]
5	[-0.22259765288492697, 0.8109237347954408, 0.22837259719220648, -2.6884079430692, -0.07015785843544212, 0.3499331718258542]
5	[-0.22292937651353417, 0.8108272402433658, 0.22834826490359691, -2.6884497498520625, -0.0707546786123726, 0.35004851605323434]
5	[-0.2232624558657113, 0.8107341732884221, 0.2283439422712084, -2.688511067298861, -0.07125844901673994, 0.35021769930096613]
5	[-0.22366290686915213, 0.8106276627622704, 0.22836628165510475, -2.6884618883126876, -0.07196667004966448, 0.3503773733467972]
5	[-0.22404788697587014, 0.8105161078125512, 0.22835358297707808, -2.688515265448874, -0.07259655596920653, 0.35046081155457937]
5	[-0.22448782106538867, 0.8103868459460067, 0.22834777401738626, -2.6885554655186437, -0.07332887704461204, 0.35064377737191704]
5	[-0.224997154461614, 0.810256257030932, 0.22836150341017625, -2.6885522578195147, -0.07418044188660822, 0.35085173821651355]
5	[-0.2255117838700948, 0.8101091445263304, 0.22838672914260166, -2.6885839328598835, -0.07505272313199544, 0.3510433116564287]
5	[-0.22610539266020058, 0.8099340188005192, 0.22832732758857255, -2.6887200351987213, -0.07601393159061982, 0.3512895292439437]
5	[-0.22671803996239365, 0.8097697845215701, 0.22833212556078225, -2.688756384219845, -0.07706413119062136, 0.35151425547904636]
5	[-0.2273786834038845, 0.8095850834922469, 0.22833376435400457, -2.6887861771412993, -0.07816475824855104, 0.3517647603540742]
5	[-0.2280593545503326, 0.8093911787580566, 0.2283388269958682, -2.688859851158423, -0.07923022546589639, 0.3520380588503591]
5	[-0.2287509892303799, 0.8091969081340961, 0.2283292803408531, -2.6889027380827026, -0.08049437461683702, 0.35229108356770394]
5	[-0.22953550419409158, 0.8089770321559252, 0.2283349138976398, -2.6889435717863965, -0.08176767830216797, 0.3525797191206247]
5	[-0.23028436450457423, 0.8087624818551183, 0.2283065938679607, -2.6890493760579233, -0.08299515113127251, 0.3529001049266907]
5	[-0.2310669584101569, 0.8085373214562608, 0.22830115565022968, -2.689140285685308, -0.08424093954224991, 0.35316098904722876]
5	[-0.23185608167600522, 0.8083163027193696, 0.228313079999025, -2.6891649137078693, -0.0855442490656031, 0.3534793694348072]
5	[-0.23271543610020423, 0.8080641597881353, 0.22827588256212056, -2.689298160396142, -0.08701000335595596, 0.35374845842177294]
5	[-0.23355137706221654, 0.8078188157300821, 0.22828824884173582, -2.689380215190487, -0.08841974871499779, 0.3540936821723495]
5	[-0.23443071011778702, 0.8075566345430102, 0.22825647375072478, -2.6895418434564924, -0.0898565990849463, 0.35441640015490583]
5	[-0.23524843532864315, 0.8073269263691134, 0.22827644502742137, -2.6895395757191616, -0.09121373811022608, 0.35476113816862276]
5	[-0.23613043401151446, 0.8070633116130709, 0.22824882918648481, -2.6896768129883175, -0.09263087468283909, 0.3551238131563905]
5	[-0.2370084363013363, 0.8068091011516194, 0.22826814842808962, -2.6897011101904402, -0.09412655392645046, 0.3554019897305868]
5	[-0.23786844545527386, 0.8065476085985591, 0.22821193174353677, -2.689848680578025, -0.0956178569181859, 0.35573024901547284]
5	[-0.23868132095079195, 0.8063072676752634, 0.22822359397841974, -2.689869447356428, -0.09696564340810195, 0.3560580572304577]
5	[-0.23952071508331357, 0.8060675313913518, 0.2283046336905526, -2.6898140443827954, -0.09832730036751207, 0.35634007875189155]
5	[-0.24035969254267392, 0.8058028179305763, 0.2282095008651425, -2.6900057060424056, -0.09968394833212448, 0.3566670608172465]
5	[-0.2411806737822193, 0.8055578764816261, 0.22820937207707423, -2.6900844805018203, -0.1010389696061498, 0.3569981413853334]
5	[-0.24195737826007113, 0.8053220716348255, 0.22821349026837773, -2.6901469756057432, -0.1023778761859656, 0.35721899818094804]
5	[-0.24274547728718376, 0.8050984959076712, 0.2282469696746633, -2.690106686631029, -0.10364681147112154, 0.3575798773591017]
5	[-0.24349614805595482, 0.8048703574742895, 0.22821970415596213, -2.690181354016864, -0.10499387042380309, 0.3578274432402948]
5	[-0.24424784551405343, 0.8046386326772295, 0.22823376718392702, -2.6902123452920534, -0.10619327903243425, 0.35814346224991045]
5	[-0.24496697142084597, 0.8044145362912599, 0.22823266730811073, -2.690251663695814, -0.10737980965571177, 0.3583887554649944]
5	[-0.2456234824593277, 0.8042172775704308, 0.22821568724604552, -2.6903100792728663, -0.10855653642447863, 0.3586196286239915]
5	[-0.2462914683580877, 0.8040132000501865, 0.22824065946914832, -2.6902848200627463, -0.10963961623178481, 0.35891651407308667]
5	[-0.24697408707628946, 0.8038032027050647, 0.2281789573001601, -2.690435176650603, -0.11078687366678289, 0.3591719801482499]
5	[-0.24757617735526563, 0.8036145137579062, 0.22821813731966722, -2.690421812051519, -0.11175180442187257, 0.3593801485441498]
5	[-0.24816129338361348, 0.803437418937582, 0.2282515600442529, -2.6903568491580727, -0.1127111713927273, 0.35959443439848154]
5	[-0.2487233775643834, 0.8032617441112446, 0.22821033727384882, -2.6904665465476336, -0.11372984084734032, 0.35983705332587224]
5	[-0.24925354606152128, 0.8030984806277415, 0.22822449088866806, -2.6904835314284288, -0.11457326433570532, 0.3600495540124293]
5	[-0.2497633172105332, 0.8029480283944074, 0.22824393088355155, -2.690459367992482, -0.11541792032481213, 0.3602468559149199]
5	[-0.25026670989996525, 0.8027870727552703, 0.22824538674888256, -2.6904948806081865, -0.11627200937336044, 0.3603715505499664]
5	[-0.2507350595228605, 0.8026433149628837, 0.22826449310175584, -2.690436906224738, -0.11709260348011968, 0.3606251215309693]
5	[-0.2512136057546775, 0.8024882117250848, 0.22820340165388775, -2.690565646272503, -0.11789809702517826, 0.36077184461216977]
5	[-0.2516566980452291, 0.8023529901036829, 0.22821266297288584, -2.6905457732000175, -0.11866448726003133, 0.36095242731818844]
5	[-0.2521140538933798, 0.8022043335866941, 0.22823586764141907, -2.6905426809074804, -0.11943377778952068, 0.3610948484843207]
5	[-0.25252870521073667, 0.8020810352138252, 0.2282407283044468, -2.6905556450163988, -0.12016223144781159, 0.36124484413576896]
5	[-0.2529477127037883, 0.801948333222343, 0.22823852221936763, -2.690595264302385, -0.12085548983065235, 0.361470964824101]
5	[-0.2533773374550023, 0.8018104787703466, 0.2282581487445396, -2.6905588045148496, -0.12154855707279782, 0.3615953610123189]
5	[-0.25381212197946396, 0.80168066476488, 0.2282534472122626, -2.69054941375512, -0.12229949571786874, 0.3617726421709542]
5	[-0.2542185344890346, 0.8015564256302594, 0.22826409261811886, -2.690553805687259, -0.12297170236124218, 0.3619620558306745]
5	[-0.2546454243863252, 0.8014041199032752, 0.22825849554182537, -2.690632821540856, -0.12369563210967364, 0.3620579465076027]
5	[-0.25511326844417476, 0.8012666526716951, 0.22832216239515865, -2.690527009746337, -0.12450216822523731, 0.3622996512244857]
5	[-0.2555535395419722, 0.8011177662339332, 0.22825414353168005, -2.6906318350325806, -0.12531325614376562, 0.36243298076363906]
5	[-0.2560077623767991, 0.8009638356029938, 0.22824392684817024, -2.6907039946675586, -0.12600011405068542, 0.3626716286191788]
5	[-0.2565204509366118, 0.8008042813052746, 0.22824276632909468, -2.6907231907005427, -0.1269005795610975, 0.3627604302392031]
5	[-0.2570155702624451, 0.8006481166474474, 0.22825007649843548, -2.6906956304981664, -0.12769915921733185, 0.3630234885601827]
5	[-0.25749661373665433, 0.8004908194903109, 0.22826656777229326, -2.6907119983792014, -0.12852661802902482, 0.36320307014590203]
5	[-0.2580177092607481, 0.8003337877222828, 0.22828069034452947, -2.6906917915174944, -0.12942533391556554, 0.36341324169260564]
5	[-0.2585138087270064, 0.8001612956692481, 0.22822627263613615, -2.6908324719580463, -0.13023329394368763, 0.36358948414342207]
5	[-0.2590498593192834, 0.7999969214790087, 0.22827236554886193, -2.690766882161763, -0.13106098026917065, 0.36376553699586006]
5	[-0.2595778512041696, 0.7998111010026105, 0.22823710532826083, -2.6908474542813003, -0.13202920079797445, 0.3639639377613867]
5	[-0.26012372494651953, 0.7996379836964788, 0.22827148076453155, -2.69079711562608, -0.13293996537164368, 0.36416048623659286]
5	[-0.26063476918554196, 0.799485703382758, 0.22824622901668698, -2.69082843226885, -0.13377026150100063, 0.364392827066661]
5	[-0.2611583630389516, 0.7993103233167359, 0.2282236771590675, -2.690881071336211, -0.13467809887069304, 0.3645372256292763]
5	[-0.2616756026928782, 0.7991325761827561, 0.22826120242618192, -2.6908913291429566, -0.13560367097676754, 0.36473991495685404]
5	[-0.2621430816219331, 0.7989791323051377, 0.22822509376065458, -2.690968072140599, -0.1362882883760756, 0.3649073754294325]
5	[-0.26264926781589704, 0.7988120337455712, 0.22822388090146084, -2.6909550455910174, -0.1371949173158614, 0.3650896886648454]
5	[-0.26314612243169316, 0.798647151124976, 0.22823241810343475, -2.6909701038117975, -0.13803519909572712, 0.3652790502392073]
5	[-0.26356707909433374, 0.7985185585054746, 0.2282326377121583, -2.6909904854102185, -0.1386929168953402, 0.3654185346390598]
5	[-0.26399543007789816, 0.7983683793942334, 0.228235945084077, -2.6909994165525557, -0.13946559720904284, 0.3655550023341681]
5	[-0.26442782489011296, 0.7982253276374645, 0.2282234552254882, -2.6910464215867576, -0.14019853187020295, 0.36576674959096]
5	[-0.2648384641631052, 0.7980862902135905, 0.22821623721218706, -2.691076070665, -0.14094141573121932, 0.36592769688597626]
5	[-0.2651972585794165, 0.7979721681271861, 0.22821768120543318, -2.691049387002194, -0.14148133375548408, 0.36601638430201894]
5	[-0.2655438034770033, 0.7978565746224556, 0.22822752226580867, -2.691082460171973, -0.1420688414696675, 0.3661799221228576]
5	[-0.2658065002133694, 0.797758797471976, 0.22821516483014992, -2.691113531292419, -0.14252567545789402, 0.366244696978667]
5	[-0.2661225142532524, 0.7976616195128197, 0.22823395206666336, -2.691108336802065, -0.1430778269167467, 0.36637747702327417]
5	[-0.26633566000708625, 0.7975798115014636, 0.22820816014939427, -2.6911827583148904, -0.1433813948976862, 0.36642158903629646]
5	[-0.2665456399756425, 0.797512905683127, 0.228192921381131, -2.6911754756236386, -0.14375356709264145, 0.3664980842217229]
5	[-0.2667436583594311, 0.7974374117826626, 0.22815749986177272, -2.6912915016240704, -0.14406346768112446, 0.3665757421168921]
5	[-0.26685178501632356, 0.7973902764220854, 0.22814193568407737, -2.6913782313505195, -0.14418738395096004, 0.36658015997656584]
5	[-0.26696617731885736, 0.7973407775182697, 0.22808978754203152, -2.6915145126895132, -0.14445379558886334, 0.3666504984039753]
5	[-0.2670109273862233, 0.7973221844109186, 0.22810251457360464, -2.6915759672072164, -0.1445378541287586, 0.3666472314743337]
5	[-0.26701486418679155, 0.7973106635082617, 0.22805125593834738, -2.6917737797132832, -0.14450470600715296, 0.3666017362947438]
5	[-0.2670154409115378, 0.7973153425345467, 0.22809441285365978, -2.6918383464084106, -0.14446747007382565, 0.3666238241871465]
5	[-0.2670081673934175, 0.7972977784611895, 0.2280186246461804, -2.692118093171712, -0.14443853711716215, 0.366549495439619]
5	[-0.2669511327067221, 0.7973179441539953, 0.22799215757109853, -2.6923226925065227, -0.14432099890828176, 0.3665393925967801]
1	[-0.2669343715653484, 0.797308897653994, 0.2279650240978249, -2.6925226217008826, -0.1442657306582161, 0.36645117326364385]
1	[-0.2669066740358008, 0.7973155550746768, 0.22792354993519323, -2.692546714496449, -0.14420462182501903, 0.36647601191756946]
1	[-0.26689833148765685, 0.7973185793205023, 0.2279715780427179, -2.692506964974798, -0.14419442976445299, 0.36647343620560824]
1	[-0.26692585490582393, 0.7973073779602071, 0.2279663895168152, -2.6925097245002676, -0.14423965975694644, 0.36646835491596996]
1	[-0.26692629261908196, 0.797302128009995, 0.2279423777342005, -2.6925699439321202, -0.14422076080444307, 0.3664870801015594]
1	[-0.2668957278206357, 0.7973254338851713, 0.22792718238805562, -2.6925277070206923, -0.14413389090069023, 0.3664353278055123]
1	[-0.2669118504102882, 0.7973121809491889, 0.22793191219461517, -2.6925452619476253, -0.14422114025757252, 0.36639558882175655]
1	[-0.26692636576168194, 0.7972939523743711, 0.22792361372423797, -2.692579221215409, -0.14423964352319837, 0.3664993803654114]
1	[-0.2669329339520246, 0.7973037290687425, 0.22794114367296697, -2.6925118629199347, -0.14423236786653246, 0.36644298996971575]
1	[-0.26689885371759126, 0.7973222540736644, 0.22795784272926967, -2.6924809957075437, -0.14421312999389718, 0.36647031983654077]
1	[-0.26691424442023354, 0.7973033001869115, 0.2279500729012947, -2.6924677947666305, -0.14425630900123212, 0.3664423340355622]
1	[-0.2668987570060383, 0.7973212121838136, 0.22795722815659275, -2.6924185104662275, -0.14423580968641556, 0.3664679270327445]
1	[-0.26690565907290875, 0.7973132153184324, 0.22794337197478606, -2.6924607099739584, -0.1442093913760959, 0.3664461270234624]
1	[-0.2669192356239585, 0.7973138959361831, 0.22792000886117497, -2.6924772110011714, -0.14428205065074431, 0.36648734013519013]
1	[-0.26690530614500313, 0.7973195078967816, 0.22794666553473095, -2.692431063461347, -0.1442561433782397, 0.3664189797768732]
1	[-0.2669244016108129, 0.7973050241950342, 0.22791444663437246, -2.69252144410178, -0.14423521345822476, 0.3664522775832258]
1	[-0.26690143810897976, 0.7973235223075881, 0.22794053026810276, -2.692457176968369, -0.1442074226176555, 0.36650727417422013]
1	[-0.266906207729253, 0.7973168645208726, 0.2279410427384886, -2.692444235632564, -0.14424286674362874, 0.3664397653131547]
1	[-0.2669065441397838, 0.7973108561493271, 0.22792637635878404, -2.6924914551864907, -0.1442414236159706, 0.3664549965829944]
1	[-0.26691751680732323, 0.7973097464600867, 0.22792128596335126, -2.6924712073588455, -0.14423185909662312, 0.3664823933204234]
1	[-0.266911184442053, 0.7973189234929027, 0.22796249282693737, -2.692386811903299, -0.14421573139603178, 0.366516101791923]
1	[-0.2669068428072334, 0.7973212833895601, 0.22798878241503506, -2.6923385367316164, -0.14423833715060855, 0.3664453104717638]
1	[-0.2669095375947919, 0.7973155010170219, 0.22792890690997575, -2.6924487163452224, -0.14420561494506742, 0.3664989610038563]
1	[-0.26692870222746545, 0.797301588363705, 0.22795882891683422, -2.6923995642831637, -0.14434199189087388, 0.36650113029232456]
1	[-0.26690215272446455, 0.7973195794452841, 0.22795679770265515, -2.6924002147013173, -0.1441855031112187, 0.36653247554699436]
1	[-0.26690961353462705, 0.7973163141470725, 0.2279903010850471, -2.6923583222437393, -0.14426257902565345, 0.36648884628824024]
1	[-0.2669023728986514, 0.7973216507359766, 0.22794959919975355, -2.692418707290839, -0.14423097177502392, 0.36652043471746376]
1	[-0.26691799429510754, 0.7973050359680848, 0.2279338978092103, -2.6924727562087605, -0.14421899993067797, 0.3665015063800296]
1	[-0.26689115568511895, 0.7973209601551854, 0.22796386829362456, -2.692366554766082, -0.144248329615722, 0.36649382260305446]
1	[-0.2669219202584018, 0.7973162193480553, 0.22795281191735345, -2.692402779074328, -0.14420222565392674, 0.36654280766498226]
1	[-0.2668889911427745, 0.797322295133717, 0.22791752722114067, -2.692440688067902, -0.1441383989969842, 0.36648238068525657]
1	[-0.266899399478802, 0.7973172612281959, 0.22794879806009458, -2.692424243569977, -0.14419125118767528, 0.36649498159710675]
1	[-0.2669192553587358, 0.7973055536340511, 0.22794896790183228, -2.6924212961027933, -0.14424422393652278, 0.3665148094985001]
1	[-0.26691220040163843, 0.7973178412978135, 0.22793688777818144, -2.6924167588198844, -0.1442638432636134, 0.3665206375211007]
1	[-0.26693068171817824, 0.7973075698617151, 0.22795091301510212, -2.692407048774866, -0.14428135705796258, 0.3665317094313948]
1	[-0.2669186840832954, 0.7973099825668305, 0.2279588468153858, -2.6924025421820263, -0.14430597031832637, 0.36648435054810785]
1	[-0.2669229854024874, 0.797306794915912, 0.22796691779363956, -2.6923795551094103, -0.1442911109433516, 0.3665570857450992]
1	[-0.2669121786281187, 0.7973175668413327, 0.22798407619029198, -2.6923467947167663, -0.14425543128514418, 0.36652551173031195]
1	[-0.2669015711540208, 0.7973245701701499, 0.22796829586728956, -2.6923750514142446, -0.14420003112479923, 0.3665118850209655]
1	[-0.2669187356121982, 0.7973102488420372, 0.22797184828072797, -2.6923705813235492, -0.14427754024332118, 0.3664923195689127]
1	[-0.2669413916837671, 0.7973046124573275, 0.2279526587749789, -2.692403047167959, -0.1442381170466201, 0.36656615566344936]
1	[-0.266901108168735, 0.7973211461113615, 0.2279482052231085, -2.6923995143218926, -0.1441975262106711, 0.3665115050521979]
1	[-0.26692044838156337, 0.797314404007244, 0.22793500669551692, -2.692430274487298, -0.14427477933863864, 0.3665072913901212]
1	[-0.2669131810453859, 0.7973165075742948, 0.22796973367069667, -2.692392027407462, -0.1442699165068547, 0.3665370812127918]
1	[-0.2669208983633693, 0.7973175428844526, 0.22795571843659634, -2.6923715838155844, -0.14426529030855717, 0.36651201056962723]
1	[-0.2669312593761192, 0.7973117285023538, 0.22795008632105557, -2.692381078548412, -0.14429995046469696, 0.36652853809909663]
1	[-0.26693048836191047, 0.7973151295357888, 0.22795680617989095, -2.6923983019453748, -0.1442626947897732, 0.3665187398993267]
1	[-0.26692208378920296, 0.7973172722764694, 0.2279915895405097, -2.692320612102467, -0.14429013473614793, 0.3665259445298301]
1	[-0.26694361309725084, 0.7973121715412227, 0.22798535531157882, -2.6923076615511246, -0.14433104371947614, 0.3665655820733147]
1	[-0.26692085590400816, 0.7973172912210873, 0.2279783447142187, -2.6923613389468133, -0.14425047932384252, 0.36651578596240975]
1	[-0.26693069440554795, 0.797316434400608, 0.2279729575451842, -2.692342357417215, -0.1442368759323632, 0.36652716836922483]
1	[-0.2669156106648854, 0.7973131516414506, 0.22796402065437335, -2.692390803778681, -0.14431220272522816, 0.3664326918015786]
1	[-0.26690260760466195, 0.7973146360776919, 0.2279808990820109, -2.6923692720712227, -0.14423984762606837, 0.3665374309821219]
1	[-0.2669118070602033, 0.7973149533275017, 0.2279651992692111, -2.692396748757701, -0.14423432690946641, 0.3665282651631935]
1	[-0.26693480544223147, 0.7973081156647492, 0.22795560973257348, -2.692397100391831, -0.14429621410391583, 0.3664508634099084]
1	[-0.26695057114839055, 0.7973077079058315, 0.22796690122414037, -2.6923860682867304, -0.14429998201152683, 0.36654290208769036]
1	[-0.26694121244646113, 0.7973033260454642, 0.22796119566380008, -2.6923923497144435, -0.14431840181407826, 0.3665480025364652]
1	[-0.2669199644747139, 0.7973193723085136, 0.2279823484143524, -2.692356603639972, -0.1442946660962041, 0.36648881814564127]
1	[-0.2669315428266726, 0.7973139189453782, 0.22794299809429913, -2.6924087977453315, -0.14426538608150036, 0.3665352997627507]
1	[-0.26694308078742707, 0.797317138894318, 0.22798318653601632, -2.692365086103562, -0.14425769619352147, 0.36656302622186077]
1	[-0.2669413240256738, 0.7973127012877663, 0.2279601991599292, -2.692363831128764, -0.14436548504707514, 0.36652138786438326]
1	[-0.266919280137458, 0.7973228886619883, 0.22801380431665322, -2.6923108910150173, -0.1442800711425169, 0.36647717077717923]
1	[-0.26693794905856905, 0.7973055405460063, 0.22796338231985885, -2.6924066120527628, -0.144305888249633, 0.36649885646404134]
1	[-0.26693190636343045, 0.797325492805963, 0.2280065543651634, -2.692311173951903, -0.14428757211655463, 0.3665165397383493]
1	[-0.266941977127665, 0.7973174899530455, 0.22797218499507543, -2.6923513742148697, -0.1442714737036047, 0.36654362180696587]
1	[-0.2669324907387904, 0.7973123976601788, 0.22793954925883672, -2.6924355004439433, -0.1442499843077221, 0.36655458379524747]
1	[-0.2669415035303582, 0.7973230051426807, 0.22799627035691844, -2.6923261404256307, -0.14428636279346926, 0.36652354932002007]
1	[-0.26692407057775064, 0.7973319715160941, 0.22800402704456402, -2.692296391209682, -0.14429254514277864, 0.3665262426419706]
1	[-0.26692071503516435, 0.7973162303641899, 0.22796393236065, -2.6923740503233833, -0.14424920084120202, 0.36651559693489005]
1	[-0.2669227779545738, 0.7973311977193014, 0.22801425698505973, -2.692254962448803, -0.1442456980983933, 0.36652137359178655]
1	[-0.26691496361465283, 0.7973295515117972, 0.22799063691797095, -2.6923323105830796, -0.14427619706040254, 0.36653807097383395]
1	[-0.266935673914422, 0.7973059943893299, 0.22796267961107958, -2.6924085849705266, -0.144298501159272, 0.36646668927791726]
1	[-0.26691350591690516, 0.7973361891704701, 0.22798266902368375, -2.692303622020243, -0.144224417206016, 0.36651688349645806]
1	[-0.2669340207987368, 0.7973235479264913, 0.22801507346464067, -2.692312117149758, -0.14427897041188334, 0.3665529292712018]
1	[-0.2669368096562366, 0.7973143444209301, 0.2279360068870887, -2.6924272999510266, -0.1442489298719999, 0.3664773750631508]
1	[-0.2669485064896444, 0.797310094705122, 0.22797072466390042, -2.6923875916452498, -0.14429244378897318, 0.3665100661420688]
1	[-0.2669725830186902, 0.7973147104958297, 0.22799004531656897, -2.692309451830254, -0.14437550038017305, 0.3665602148734915]
1	[-0.26694746152031984, 0.797310901449352, 0.22800769373733426, -2.69233215314348, -0.14426282602135737, 0.36650234806828785]
1	[-0.26691369575629437, 0.7973287909111784, 0.22797631352860115, -2.6923385675464164, -0.1443196603514514, 0.36651090727004926]
1	[-0.26694117061516887, 0.7973205641454258, 0.22799015981048543, -2.6923386115419823, -0.14428506188050388, 0.36652334609657283]
1	[-0.2669239902467938, 0.7973314315107742, 0.22800238913294796, -2.692310849981529, -0.14427520095946542, 0.36652962041589093]
1	[-0.2669331670584896, 0.7973347895135184, 0.22799399597262943, -2.692302157328002, -0.14436771395099163, 0.3664983312835349]
1	[-0.2669230176591069, 0.7973330046931134, 0.2280184946538289, -2.692253415389363, -0.14426189826450422, 0.36651764250901936]
1	[-0.2669507557541079, 0.797317921947003, 0.2279917977103302, -2.6923284348464085, -0.144286220104286, 0.3665308874702829]
1	[-0.2669254907785473, 0.7973337544721425, 0.22802169749103482, -2.6922618963702933, -0.14428401186329395, 0.36654656495946225]
1	[-0.2669606646534901, 0.7973089540989469, 0.22796565045668907, -2.6923943526568395, -0.1443467021537979, 0.3665390103131663]
1	[-0.26693847353160965, 0.797309368899766, 0.22798474988215306, -2.6923711166623225, -0.14430959450659106, 0.366499448817632]
1	[-0.26694905847301104, 0.7973139999881061, 0.227981324776522, -2.6923356499214384, -0.1443295832370827, 0.3665037188046985]
